,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
232,Vgsetup_SimVC1,15,1,0,2,31.1116486,0,0,0,0,1,1,0,0,43.4688377,0,0,0,0,601.618,0,0
233,Vgsetup_RedDOT69,15,1,2,0,201.62294,1,2,0,0,1,2,0,0,62.02956,0,0,1,0,642.446,0,0
234,FFQ_KenTiiii,15,2,1,2,231.602234,0,2,0,0,1,1,0,0,114.526993,0,0,1,0,800.066,0,0
235,FFQ_Wesneys,15,1,1,2,259.9688,0,13,0,0,0,0,0,0,0.0,0,0,1,0,875.021,0,0
236,FFQ_Dyann,15,4,0,0,388.1001,1,2,0,0,1,4,0,0,143.584366,0,0,0,0,713.861,0,0
237,FFQ_Pain,15,1,0,0,119.099594,0,1,0,0,0,0,0,0,0.0,0,0,1,0,648.952,0,0
238,EVOS_reveS1poT,13,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,713.038,0,0
239,EVOS_NBTD,13,0,0,5,62.52935,0,12,0,0,1,1,0,0,71.10857,0,0,1,0,1039.855,0,0
240,EVOS_RON,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,379.969,0,0
241,EVOS_Ssumdayyy,13,0,1,3,176.285034,0,10,0,0,0,0,0,0,0.0,0,0,0,0,881.745,0,0
242,VR_Jenna,7,0,0,7,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1287.283,0,0
243,VR_CowTV,7,2,0,5,100.0,0,0,0,0,1,1,0,0,19.3373413,0,0,1,0,1067.875,0,0
244,VR_HipZ,7,1,1,5,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1078.531,0,0
245,VR_NST,7,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1075.112,0,0
246,TTN_Candyrox,8,0,1,4,278.111938,0,6,0,0,1,1,0,0,14.4057741,0,0,2,0,1246.31,0,0
247,TTN_Spring,8,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,321.684,0,0
248,TTN_MomisTheBest,8,5,0,1,569.3181,0,6,0,0,2,6,0,0,167.004745,0,0,2,0,1141.594,0,0
249,TTN_KangDepLoooo,8,0,0,3,81.2700043,0,4,0,0,0,0,0,0,0.0,0,0,0,0,703.269,0,0
250,Vgsetup_BAsillll,10,0,0,3,87.08519,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1095.579,0,0
251,Vgsetup_TvT-,10,1,1,2,107.60022,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1033.513,0,0
252,Vgsetup_SimVC1,10,1,1,2,103.38,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1095.576,0,0
253,Vgsetup_ACE,10,0,0,2,133.453537,0,0,0,0,1,1,0,0,87.9447556,0,0,0,0,1063.022,0,0
254,JEE_BichTuyenn,11,0,0,0,83.40979,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1054.217,0,0
255,JEE_Jangbii,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1069.8,0,0
256,JEE_Pudding,11,1,0,1,102.777077,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1088.893,0,0
257,JEE_LenBabiee,11,2,1,6,307.264343,0,0,0,0,1,1,0,0,24.0030231,0,0,0,0,1061.321,0,0
258,KOW_BOTGIANG,1,1,2,4,250.429749,0,1,0,0,1,3,0,0,167.2855,0,0,0,0,1627.187,0,0
259,KOW_PeoS,1,2,3,11,465.705475,0,0,0,0,1,1,0,0,29.5446167,0,0,0,0,1627.187,0,0
260,KOW_DUCKKY,1,2,1,11,476.17868,1,2,0,0,1,3,0,0,47.26376,0,0,2,0,1627.187,0,0
261,KOW_Bipp,1,2,1,8,442.8422,1,1,0,0,1,2,0,0,33.8707771,0,0,0,0,1627.187,0,0
262,SGD_VuPKa,14,0,0,1,84.0638657,0,0,0,0,1,1,0,0,73.87747,0,0,0,0,550.765,0,0
263,SGD_LongK,14,2,0,4,358.025055,0,1,0,0,0,0,0,0,0.0,0,0,0,0,641.83,0,0
264,SGD_Sapauu,14,3,1,5,166.052292,3,7,0,0,1,3,0,0,58.72232,0,0,2,0,882.524,0,0
265,SGD_BC10,14,0,0,3,88.493454,0,1,0,0,0,0,0,0,0.0,0,0,0,0,669.325,0,0
266,GAM_aTunnnn,16,1,0,1,100.0,0,0,0,0,1,1,0,0,23.4861832,0,0,0,0,517.225,0,0
267,GAM_BIN,16,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,508.995,0,0
268,GAM_Noway4u,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,517.02,0,0
269,GAM_Haisaki,16,0,0,0,176.664658,0,0,0,0,0,0,0,0,0.0,0,0,0,0,517.229,0,0
270,VirusX_RIP113-_-,4,2,1,2,350.060974,0,3,0,0,1,2,0,0,124.499557,0,0,1,0,1500.809,0,0
271,VirusX_Naivii,4,0,1,4,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1452.238,0,0
272,VirusX_CvD,4,1,2,4,236.887741,0,18,0,0,0,0,0,0,0.0,0,0,0,0,1540.572,0,0
273,VirusX_Taikonn,4,5,2,4,486.26062,0,7,0,0,2,7,0,0,172.976151,0,0,0,0,1485.687,0,0
274,QG_PhieuP,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,334.752,0,0
275,QG_NhatThong,6,2,0,0,167.513046,0,1,0,0,1,1,0,0,75.63438,0,0,1,0,1061.629,0,0
276,QG_Gios,6,1,2,2,427.684021,0,2,0,0,1,1,0,0,161.469391,0,0,0,0,1105.671,0,0
277,QG_Hades,6,1,2,3,279.855316,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1295.416,0,0
278,Creatory_KL7,5,1,0,3,99.3999939,0,4,0,0,1,1,0,0,158.673965,0,0,0,0,667.022,0,0
279,Creatory_Channy,5,1,0,4,47.8182755,0,9,0,0,1,1,0,0,92.3467,0,0,0,0,1403.07,0,0
280,Creatory_WinD,5,0,0,2,201.837418,0,7,0,0,0,0,0,0,0.0,0,0,2,0,1409.49,0,0
281,Creatory_Nhac,5,5,1,3,377.933167,0,2,0,0,1,2,0,0,122.269241,0,0,0,0,1407.176,0,0
282,MDG_vVv,12,2,0,5,214.266144,0,1,0,0,1,1,0,0,5.666025,0,0,0,0,1080.196,0,0
283,MDG_HOANGVU,12,0,0,0,49.02,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1080.2,0,0
284,MDG_1405,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,174.624,0,0
285,MDG_IQ500,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,707.368,0,0
286,VG_Bimzino,2,2,1,6,218.700012,0,6,0,0,1,1,0,0,39.9829369,0,0,0,0,1627.15,0,0
287,VG_BCLen9er,2,1,0,9,139.159943,0,9,0,0,1,2,0,0,50.9467545,0,0,1,0,1397.767,0,0
288,VG_Mazino,2,0,2,3,265.8204,0,1,0,0,1,1,0,0,51.0358658,0,0,0,0,1095.299,0,0
289,VG_BenN,2,1,5,9,119.160011,0,1,0,0,1,2,0,0,103.151962,0,0,2,0,1627.148,0,0
290,RM5SD_PyK98,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,413.538,0,0
291,RM5SD_NTP,9,0,0,3,28.36683,0,4,0,0,0,0,0,0,0.0,0,0,0,0,948.188,0,0
292,RM5SD_marTram,9,0,0,5,0.0,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1226.939,0,0
293,RM5SD_TramMini,9,0,0,2,0.0,0,9,0,0,0,0,0,0,0.0,0,0,0,0,925.45,0,0
294,Paradise_BlueVA,3,0,0,4,123.673279,0,0,0,0,1,1,0,0,56.13887,0,0,0,0,1073.488,0,0
295,Paradise_NamC,3,2,1,7,301.066833,2,3,0,0,1,3,0,0,71.765564,0,0,1,0,1388.589,0,0
296,Paradise_NBKx,3,2,0,7,514.913635,0,3,0,0,1,1,0,0,236.081314,0,0,1,0,1437.15,0,0
297,Paradise_Crimeee,3,2,3,6,281.252075,1,2,0,0,1,1,0,0,18.9378738,0,0,0,0,1615.519,0,0
298,Creatory_Nhac,7,1,1,3,252.879532,0,2,0,0,1,1,0,0,15.5171013,0,0,0,0,1026.15,0,0
299,AngelOfDeath151,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,201.859,0,0
300,Creatory_TvT,7,3,0,5,568.006,2,1,0,0,2,4,0,0,179.741577,0,0,1,0,1084.014,0,0
301,EEs_Yami,7,1,0,2,293.819855,0,2,0,0,1,1,0,0,1.90653169,0,0,0,0,1084.011,0,0
302,TTN_BeoBeo,14,1,0,0,100.0,0,0,0,0,1,1,0,0,6.641307,0,0,0,0,332.938,0,0
303,TTN_LeXuan,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,362.441,0,0
304,TTN_IronHeart,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,288.266,0,0
305,TTN_BaoNice,14,1,0,0,233.026733,0,1,0,0,0,0,0,0,0.0,0,0,0,0,362.449,0,0
306,VG_QUANGTP,16,1,0,0,156.4,1,0,0,0,1,1,0,0,19.80361,0,0,0,0,201.122,0,0
307,VG_Neiht,16,0,1,0,81.8055,0,0,0,0,0,0,0,0,0.0,0,0,0,0,213.992,0,0
308,VG_Rudo,16,1,0,0,154.635,1,0,0,0,1,1,0,0,62.57556,0,0,0,0,213.986,0,0
309,VG_BCLenger,16,1,1,0,45.365,0,0,0,0,0,0,0,0,0.0,0,0,0,0,213.989,0,0
