,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
954,V5_ShanD1anX,6,1,0,4,168.129944,0,6,,,0,0,,,0.0,,,0,0,1439.23,,
955,V5_Accerio,6,1,0,3,100.0,0,1,,,1,1,,,194.982147,,,0,0,1100.287,,
956,V5_ShiNiu,6,0,0,4,0.0,0,4,,,0,0,,,0.0,,,0,0,1118.805,,
957,V5_Perse,6,0,0,2,156.95871,0,2,,,0,0,,,0.0,,,0,0,1420.117,,
958,Elephant_JiaoZi,4,1,2,2,299.634674,0,1,,,1,3,,,297.7124,,,1,0,1685.325,,
959,Elephant_Ql,4,2,0,5,200.0,0,1,,,2,2,,,30.73475,,,0,0,1227.184,,
960,Elephant_Jet,4,0,2,1,122.549995,0,3,,,0,0,,,0.0,,,0,1,1254.225,,
961,Elephant_NaThanD,4,5,0,3,523.2019,1,5,,,2,4,,,130.5299,,,0,0,1685.321,,
962,AG_Librooo,5,1,1,1,385.099,1,2,,,1,1,,,43.4880676,,,0,0,1398.904,,
963,AG_sp1ce,5,1,0,2,455.72818,0,2,,,1,1,,,7.954267,,,1,0,1440.007,,
964,AG_Lsn-_-,5,1,0,1,181.734421,0,1,,,1,1,,,36.5664749,,,0,0,1446.149,,
965,AG_NGK,5,1,0,2,201.619659,0,1,,,1,1,,,74.08494,,,0,0,1455.22,,
966,Vc-Tide,3,2,0,5,378.999146,1,1,,,1,2,,,160.1504,,,0,0,1622.16,,
967,Vc-Summer,3,2,1,0,441.864532,1,0,,,1,5,,,238.13942,,,0,0,1598.315,,
968,Vc-DouM,3,1,0,1,248.109818,0,1,,,0,0,,,0.0,,,0,0,1596.775,,
969,Vc-DJboy,3,0,0,1,156.1724,0,1,,,0,0,,,0.0,,,0,0,1695.024,,
970,CEGM_AhaNg-_-,9,0,2,4,146.1014,0,0,,,0,0,,,0.0,,,0,0,1223.403,,
971,CEGM_Xx,9,2,1,9,491.010437,0,0,,,2,4,,,251.706,,,0,0,1223.406,,
972,CEGM_Bbi,9,2,0,4,81.2550049,0,1,,,1,2,,,52.0659943,,,0,0,1223.408,,
973,CEGM_Zccc,9,0,1,2,129.632339,1,1,,,2,2,,,52.8199158,,,0,0,1223.412,,
974,VG_Vama_,1,1,1,2,265.67395,0,1,,,1,1,,,73.0783,,,0,0,1792.549,,
975,VG_77owo,1,0,0,5,9.048229,0,2,,,1,1,,,40.72545,,,0,0,1792.549,,
976,VG_QFFFF,1,1,0,3,114.4049,1,0,,,1,2,,,357.837646,,,0,0,1779.541,,
977,VG_ShenS,1,0,0,3,239.399719,0,0,,,1,1,,,32.7052727,,,0,0,177.7,,
978,HX_x8N1ce,12,0,0,1,84.8864441,0,0,,,0,0,,,0.0,,,0,0,1062.611,,
979,HX_MaoMao,12,1,0,5,179.69101,1,2,,,1,2,,,176.913849,,,0,0,1117.183,,
980,HX_BLOSSOM,12,1,0,1,84.2228241,0,2,,,1,1,,,27.91825,,,0,0,1146.227,,
981,HX_BigReggie,12,1,0,2,153.609116,0,2,,,1,1,,,0.9920092,,,0,0,1030.979,,
982,FPX_meRcy,15,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,994.971,,
983,FPX_XiaoA,15,0,0,1,98.51279,0,1,,,0,0,,,0.0,,,0,0,999.65,,
984,FPX_X1aoTu,15,2,0,1,63.22551,0,0,,,0,0,,,0.0,,,1,0,999.654,,
985,FPX_mingz1,15,0,0,1,107.256569,0,0,,,0,0,,,0.0,,,0,0,997.337,,
986,LGD-TJW,13,1,0,5,93.0,0,0,,,1,1,,,53.5561676,,,0,0,1075.2,,
987,LGD-LPH,13,0,0,0,144.8886,0,0,,,0,0,,,0.0,,,0,0,1140.371,,
988,LGD-7,13,1,3,2,276.4648,0,0,,,0,0,,,0.0,,,0,0,1140.376,,
989,LGD-Tiantian,13,1,0,2,75.2801056,0,1,,,1,1,,,147.0374,,,0,0,1134.867,,
990,Wz_Lcc,10,0,0,2,0.0,0,1,,,0,0,,,0.0,,,0,0,1202.697,,
991,Wz_Arui,10,1,0,1,165.913391,0,0,,,0,0,,,0.0,,,0,0,1165.441,,
992,Wz_iccll,10,0,0,2,0.0,0,0,,,0,0,,,0.0,,,0,0,1170.667,,
993,Wz_Anq1an,10,1,0,2,226.585236,0,1,,,0,0,,,0.0,,,0,0,1202.954,,
994,OMGlionkk,2,1,3,8,405.425,0,3,,,0,0,,,0.0,,,2,0,1779.804,,
995,OMGClouds,2,4,2,6,457.4086,0,3,,,2,5,,,72.26389,,,0,0,1792.478,,
996,OMGShmily,2,2,4,9,275.447083,1,10,,,1,2,,,26.8514919,,,2,0,1792.474,,
997,OMGxiaohaixxxx,2,3,3,7,417.1304,0,4,,,1,3,,,34.83098,,,2,0,1681.984,,
998,KG_Myl,8,0,0,6,60.5427246,0,3,,,0,0,,,0.0,,,0,0,1219.879,,
999,KG_yyangkkk,8,0,2,5,107.444313,0,7,,,0,0,,,0.0,,,0,0,1386.253,,
1000,KG_r29,8,0,0,0,30.5853233,0,0,,,0,0,,,0.0,,,0,0,1297.613,,
1001,KG_Ning,8,0,0,1,0.0,0,0,,,0,0,,,0.0,,,0,0,718.368,,
1002,Tianba_T1antian,7,1,0,6,100.0,0,2,,,1,1,,,4.788595,,,1,0,1397.19,,
1003,Tianba_LinShuNN_,7,1,2,2,138.7,0,2,,,0,0,,,0.0,,,0,0,1333.772,,
1004,Tianba_Dongdong,7,1,0,2,306.5901,0,2,,,1,1,,,4.895938,,,0,0,1402.528,,
1005,Tianba_Future,7,0,0,4,63.3000069,0,1,,,1,1,,,6.78449535,,,1,0,1402.532,,
1006,1246_sanmu-,11,2,0,4,284.075623,1,1,,,1,2,,,25.9546185,,,0,0,1150.529,,
1007,1246_QAQ,11,2,2,2,309.252045,1,2,,,2,3,,,159.191666,,,0,0,1150.525,,
1008,1246_Ru1n,11,0,0,1,0.0,0,0,,,0,0,,,0.0,,,0,0,1146.996,,
1009,1246_TAT,11,2,1,1,149.692352,1,3,,,1,1,,,101.008789,,,0,0,1144.215,,
1010,Weibo_ZiHao,14,0,0,1,32.34,0,0,,,0,0,,,0.0,,,0,0,854.046,,
1011,Weibo-NB103,14,0,0,1,0.0,0,1,,,0,0,,,0.0,,,0,0,1013.834,,
1012,Weibo-Running,14,0,0,3,0.0,0,0,,,0,0,,,0.0,,,0,0,1013.831,,
1013,Weibo-Little1ee,14,0,0,3,54.09938,0,0,,,0,0,,,0.0,,,0,0,1013.843,,
1014,AMY_Panda,16,0,0,1,29.12616,0,0,,,0,0,,,0.0,,,1,0,900.899,,
1015,AMY_Paopao,16,0,0,1,75.02543,0,1,,,0,0,,,0.0,,,0,0,901.173,,
1016,AMY_HongHong,16,0,0,2,0.0,0,2,,,0,0,,,0.0,,,0,0,932.237,,
1017,AMY_Reve,16,0,0,3,0.0,0,4,,,0,0,,,0.0,,,0,0,900.891,,
1018,D7G_King1,1,5,1,9,890.397766,2,13,,,2,6,,,208.277328,,,0,0,1725.175,,
1019,D7G_GongMian,1,1,3,5,254.552689,0,6,,,0,0,,,0.0,,,0,0,1216.021,,
1020,D7G_9FF,1,3,0,3,318.8248,1,5,,,2,2,,,94.17922,,,0,0,1180.608,,
1021,D7G_Tys,1,2,0,5,143.179779,1,0,,,1,1,,,152.284424,,,1,0,1108.66,,
1022,JTG_XLuu80w0,13,1,0,1,100.0,0,0,,,1,1,,,39.902153,,,0,0,648.802,,
1023,JTG_Arya,13,0,0,0,125.07637,0,0,,,0,0,,,0.0,,,0,0,565.309,,
1024,JTG_Roar,13,0,0,1,0.0,0,0,,,0,0,,,0.0,,,0,0,579.444,,
1025,JTG_YLLL,13,0,0,1,0.0,0,0,,,0,0,,,0.0,,,0,0,601.882,,
1026,OST_Husky,11,2,0,1,383.92157,0,1,,,1,2,,,21.1974945,,,0,0,696.702,,
1027,OST_LuRen,11,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,567.65,,
1028,OST_Ad1an,11,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,637.125,,
1029,OST_YCC1,11,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,634.592,,
1030,Tianba_LinShuNN_,6,2,0,0,143.971252,0,1,,,1,2,,,241.579147,,,0,0,758.039,,
1031,Tianba_Dongdong,6,0,1,3,78.80479,1,1,,,1,1,,,5.587496,,,1,0,708.006,,
1032,Tianba_T1antian,6,2,1,4,271.870331,1,3,,,1,2,,,16.8953915,,,0,0,792.004,,
1033,Tianba_Future,6,1,1,4,258.332733,1,4,,,1,3,,,323.082672,,,1,0,1026.958,,
1034,V5_Accerio,7,1,0,2,79.06912,0,0,,,0,0,,,0.0,,,0,0,444.874,,
1035,V5_Perse,7,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,245.313,,
1036,V5_ShiNiu,7,1,0,3,19.2726974,0,2,,,1,1,,,559.9939,,,1,0,822.105,,
1037,V5_ShanD1anX,7,1,0,2,30.9308758,0,3,,,0,0,,,0.0,,,1,0,822.112,,
1038,LYG_Carrot,15,0,0,0,128.331,0,0,,,0,0,,,0.0,,,0,0,183.358,,
1039,LYG_Cpup,15,1,0,2,100.0,0,2,,,0,0,,,0.0,,,0,0,250.335,,
1040,LYG_CRAZY112,15,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,96.193,,
1041,LYG_Maps,15,3,0,3,460.587524,1,5,,,3,4,,,14.3665,,,0,0,566.823,,
1042,FPX_mingz1,5,4,2,1,476.248779,0,1,,,1,1,,,124.1581,,,0,0,948.865,,
1043,FPX_X1aoTu,5,2,0,2,405.758484,2,0,,,2,3,,,170.68959,,,0,0,1119.131,,
1044,FPX_XiaoA,5,1,1,2,200.055313,0,0,,,2,4,,,343.299774,,,0,0,954.877,,
1045,FPX_meRcy,5,2,0,1,280.4657,0,1,,,1,1,,,20.0855732,,,0,0,710.247,,
1046,Vc-DJboy,9,0,0,1,0.0,0,1,,,0,0,,,0.0,,,0,0,747.868,,
1047,Vc-DouM,9,1,0,1,154.086365,0,1,,,1,2,,,299.900055,,,0,0,718.081,,
1048,Vc-Tide,9,1,0,2,117.859123,0,1,,,1,1,,,17.3577824,,,0,0,693.623,,
1049,Vc-Summer,9,0,0,2,0.0,0,4,,,0,0,,,0.0,,,1,0,642.462,,
1050,17_yyxovo,4,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,395.205,,
1051,17_BaoLeiii,4,2,0,7,367.467377,0,2,,,1,2,,,32.0661049,,,1,0,1228.027,,
1052,17_shox,4,1,0,3,328.063263,0,1,,,1,1,,,15.454277,,,1,0,1228.023,,
1053,17_MonkeyKing_,4,0,0,5,20.2467422,0,5,,,0,0,,,0.0,,,1,0,1213.271,,
1054,TMS_MingTian1,14,0,0,0,63.21,0,0,,,0,0,,,0.0,,,0,0,523.91,,
1055,TMS_Lalune,14,1,0,0,247.9952,1,0,,,1,1,,,7.8846364,,,0,0,595.263,,
1056,TMS_YuXuan,14,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,538.805,,
1057,TMS_Beyond,14,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,595.258,,
1058,Elephant_Ql,16,2,1,1,183.800018,0,1,,,1,2,,,8.522057,,,0,0,346.251,,
1059,Elephant_NaThanD,16,0,0,0,117.812462,0,0,,,0,0,,,0.0,,,0,0,346.254,,
1060,Elephant_JiaoZi,16,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,89.836,,
1061,Elephant_Jet,16,1,1,2,160.38,1,7,,,1,1,,,5.89123964,,,1,0,346.257,,
1062,TSG_Peng_WuQing,2,4,0,1,299.794952,0,0,,,2,5,,,309.547333,,,0,0,1051.4,,
1063,TSG_Bear_TieShou,2,1,1,5,322.312775,1,6,,,1,1,,,9.816921,,,1,0,1723.539,,
1064,TSG_911_LengXue,2,0,1,9,724.650146,0,7,,,1,1,,,281.308624,,,0,0,1725.116,,
1065,TSG_ODU_ZhuiMing,2,1,1,6,398.79715,1,6,,,1,2,,,92.26312,,,1,0,1672.877,,
1066,XQ_Mamu,8,1,1,3,168.761444,0,1,,,0,0,,,0.0,,,0,0,759.339,,
1067,XQ_XIAODU,8,0,1,0,225.61647,0,0,,,1,1,,,27.1880684,,,0,0,750.375,,
1068,XQ_SmilePigzZ,8,3,0,2,158.573364,0,3,,,2,2,,,38.884388,,,1,0,750.475,,
1069,XQ_Return7777,8,0,0,0,144.456467,0,0,,,0,0,,,0.0,,,0,0,759.332,,
1070,1246_QAQ,3,1,0,5,322.7816,0,3,,,0,0,,,0.0,,,0,0,1537.304,,
1071,1246_Ru1n,3,0,1,6,185.516357,0,1,,,1,1,,,143.900024,,,0,0,1426.252,,
1072,1246_TAT,3,0,0,3,0.0,0,1,,,0,0,,,0.0,,,0,0,916.802,,
1073,1246_sanmu-,3,3,2,5,573.9267,1,6,,,1,2,,,127.336052,,,0,0,1606.671,,
1074,AG_NGK,10,0,1,0,113.3047,0,1,,,0,0,,,0.0,,,1,0,694.64,,
1075,AG_sp1ce,10,1,1,3,100.0,0,6,,,0,0,,,0.0,,,0,0,736.664,,
1076,AG_Lsn-_-,10,0,0,2,123.058624,0,0,,,0,0,,,0.0,,,0,0,653.127,,
1077,AG_Librooo,10,3,0,2,306.9784,1,2,,,1,3,,,189.406723,,,1,0,736.668,,
1078,Weibo-NB103,12,0,0,0,13.9167538,1,0,,,1,1,,,40.5492058,,,0,0,674.257,,
1079,Weibo-Running,12,0,0,2,0.0,0,0,,,0,0,,,0.0,,,0,0,674.245,,
1080,Weibo-Little1ee,12,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,639.639,,
1081,Weibo_ZiHao,12,1,1,2,180.709625,0,0,,,0,0,,,0.0,,,0,0,674.249,,
1082,OST_Husky,14,1,0,4,406.503357,1,1,,,1,1,,,114.507645,,,0,0,1105.852,,
1083,OST_YCC1,14,0,1,5,151.1585,0,11,,,0,0,,,0.0,,,0,0,1052.301,,
1084,OST_LuRen,14,2,1,5,327.880981,0,0,,,1,1,,,243.215942,,,0,0,1111.084,,
1085,OST_Ad1an,14,0,0,0,108.75531,1,1,,,1,1,,,18.045433,,,1,0,1091.091,,
1086,Tianba_Future,1,0,0,2,23.6354752,0,0,,,0,0,,,0.0,,,0,0,1037.495,,
1087,Tianba_T1antian,1,4,2,5,474.5653,3,3,,,1,3,,,215.691483,,,0,0,1703.083,,
1088,Tianba_Dongdong,1,2,0,5,632.302856,1,1,,,2,5,,,186.5395,,,0,0,1703.083,,
1089,Tianba_LinShuNN_,1,4,0,6,517.1102,3,4,,,1,6,,,192.471985,,,1,0,1703.083,,
1090,D7G_9FF,6,0,0,2,0.0,0,0,,,0,0,,,0.0,,,0,0,1177.28,,
1091,D7G_King1,6,1,0,3,156.026627,1,2,,,1,1,,,121.386162,,,0,0,1048.367,,
1092,D7G_Tys,6,0,1,4,27.48556,0,1,,,0,0,,,0.0,,,0,0,1493.841,,
1093,D7G_GongMian,6,0,0,3,91.95557,0,3,,,0,0,,,0.0,,,0,0,1395.068,,
1094,1246_TAT,5,2,2,1,256.372559,0,3,,,1,1,,,265.87738,,,0,0,1396.195,,
1095,1246_QAQ,5,2,4,3,352.722565,0,2,,,1,1,,,232.477814,,,0,0,1384.104,,
1096,1246_Ru1n,5,1,1,2,343.139252,0,3,,,1,1,,,30.2639236,,,0,0,1436.492,,
1097,1246_sanmu-,5,1,0,3,241.821762,0,3,,,0,0,,,0.0,,,1,0,1511.829,,
1098,Elephant_Jet,11,1,0,0,100.0,0,0,,,1,1,,,80.82244,,,1,0,347.786,,
1099,Elephant_JiaoZi,11,0,0,0,28.2019424,0,0,,,0,0,,,0.0,,,0,0,393.839,,
1100,Elephant_NaThanD,11,0,1,0,0.0,0,0,,,0,0,,,0.0,,,0,0,504.327,,
1101,Elephant_Ql,11,2,1,6,170.844467,1,13,,,1,3,,,200.59465,,,0,0,1246.159,,
1102,Weibo-Little1ee,10,0,0,4,241.930588,0,3,,,0,0,,,0.0,,,1,0,1282.96,,
1103,Weibo_ZiHao,10,0,0,3,142.450836,0,7,,,0,0,,,0.0,,,1,0,1283.142,,
1104,Weibo-Running,10,0,0,3,44.6488342,0,1,,,0,0,,,0.0,,,0,0,1276.63,,
1105,Weibo-NB103,10,0,0,2,65.05527,0,1,,,0,0,,,0.0,,,1,0,1283.14,,
1106,FPX_X1aoTu,2,1,0,1,161.338989,1,0,,,1,2,,,409.494843,,,1,0,1175.15,,
1107,FPX_meRcy,2,0,3,6,275.828918,0,2,,,1,2,,,265.206635,,,0,0,1703.001,,
1108,FPX_XiaoA,2,0,0,4,296.214325,0,3,,,1,1,,,198.974625,,,0,0,1257.53,,
1109,FPX_mingz1,2,1,1,1,384.034851,0,1,,,1,2,,,193.576645,,,0,0,1244.638,,
1110,LYG_CRAZY112,7,0,1,0,28.2310638,0,0,,,0,0,,,0.0,,,0,0,371.501,,
1111,LYG_Maps,7,2,1,2,236.632187,1,2,,,1,2,,,82.881134,,,0,0,1485.377,,
1112,LYG_Carrot,7,0,0,1,41.4215775,0,1,,,0,0,,,0.0,,,0,0,371.99,,
1113,LYG_Cpup,7,2,1,8,510.591919,0,0,,,0,0,,,0.0,,,0,0,1485.37,,
1114,AG_Lsn-_-,15,0,0,3,0.0,0,5,,,0,0,,,0.0,,,0,0,1088.006,,
1115,AG_sp1ce,15,1,0,0,164.854385,0,2,,,0,0,,,0.0,,,0,0,1103.0,,
1116,AG_Librooo,15,0,0,1,107.68235,0,1,,,0,0,,,0.0,,,1,0,1011.438,,
1117,AG_NGK,15,2,0,1,84.52267,0,0,,,1,1,,,89.7605438,,,0,0,1092.456,,
1118,JTG_Arya,16,1,1,5,202.204346,0,2,,,0,0,,,0.0,,,1,0,1068.019,,
1119,JTG_YLLL,16,0,0,1,0.0,0,1,,,0,0,,,0.0,,,0,0,919.996,,
1120,JTG_Roar,16,1,0,2,134.409,0,6,,,1,1,,,44.58274,,,1,0,1068.014,,
1121,JTG_XLuu80w0,16,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,407.795,,
1122,XQ_Mamu,12,2,2,4,216.343674,0,5,,,1,1,,,40.8022232,,,0,0,1240.494,,
1123,XQ_Return7777_,12,2,0,5,287.347778,1,2,,,1,2,,,282.5985,,,0,0,1240.49,,
1124,XQ_SmilePigzZ,12,0,0,1,0.0,0,0,,,0,0,,,0.0,,,0,0,578.974,,
1125,XQ_XIAODU,12,2,0,5,348.975739,0,15,,,1,1,,,230.292038,,,0,0,1214.01,,
1126,V5_ShanD1anX,3,1,0,3,457.961243,0,3,,,1,1,,,24.769392,,,0,0,1691.966,,
1127,V5_ShiNiu,3,1,2,3,363.16687,0,4,,,1,1,,,246.694275,,,0,0,1624.968,,
1128,V5_Perse,3,0,0,4,108.074371,0,6,,,0,0,,,0.0,,,0,0,1680.971,,
1129,V5_Accerio,3,0,2,5,268.3175,0,3,,,0,0,,,0.0,,,1,0,1631.901,,
1130,Vc-Summer,13,0,0,1,113.679245,0,1,,,1,1,,,5.561548,,,1,0,1234.166,,
1131,Vc-DouM,13,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,564.434,,
1132,Vc-DJboy,13,2,1,2,240.733444,0,1,,,1,1,,,5.414987,,,1,0,1236.451,,
1133,Vc-Tide,13,1,0,4,75.7770538,0,2,,,0,0,,,0.0,,,0,0,1210.491,,
1134,TMS_YuXuan,9,0,0,4,28.38,0,1,,,0,0,,,0.0,,,0,0,1034.249,,
1135,TMS_Lalune,9,0,0,4,64.86,0,7,,,0,0,,,0.0,,,0,0,1040.543,,
1136,TMS_MingTian1,9,3,1,5,236.807449,0,6,,,1,1,,,70.77692,,,0,0,1125.503,,
1137,TMS_Beyond,9,1,0,4,40.0657158,0,11,,,1,1,,,150.466492,,,1,0,1298.666,,
1138,17_yyxovo,8,6,3,1,488.790253,1,5,,,1,3,,,168.871277,,,0,0,1442.588,,
1139,17_BaoLeiii,8,3,1,4,220.012741,0,2,,,2,3,,,94.71243,,,1,0,1442.593,,
1140,17_shox,8,0,3,2,255.2,0,3,,,1,1,,,29.3874779,,,2,0,1296.451,,
1141,17_MonkeyKing_,8,0,0,3,61.13102,0,1,,,0,0,,,0.0,,,0,0,1071.898,,
1142,TSG_911_LengXue,4,2,1,8,446.961426,0,5,,,2,3,,,171.961685,,,0,0,1660.225,,
1143,TSG_ODU_ZhuiMing,4,2,3,6,407.303864,0,3,,,0,0,,,0.0,,,0,0,1660.214,,
1144,TSG_Bear_TieShou,4,0,3,9,415.5161,2,8,,,2,3,,,146.888809,,,0,0,1660.217,,
1145,TSG_Peng_WuQing,4,2,2,5,572.4222,0,1,,,1,1,,,245.637054,,,1,0,1660.222,,
1146,Weibo-Running,6,2,0,2,139.863373,0,1,,,2,3,,,251.788269,,,0,0,1439.223,,
1147,Weibo-NB103,6,2,1,3,359.032623,0,7,,,2,2,,,224.442291,,,0,0,1455.31,,
1148,Weibo-Little1ee,6,1,1,1,195.440674,0,0,,,0,0,,,0.0,,,0,0,1455.316,,
1149,Weibo_ZiHao,6,0,1,3,297.674866,0,4,,,0,0,,,0.0,,,0,0,1436.514,,
1150,AG_Lsn-_-,5,0,0,3,232.712463,0,1,,,0,0,,,0.0,,,1,0,1579.791,,
1151,AG_NGK,5,0,0,2,213.129852,0,3,,,1,1,,,37.1874962,,,0,0,1382.633,,
1152,AG_sp1ce,5,0,0,0,128.173218,0,1,,,0,0,,,0.0,,,0,0,1397.105,,
1153,AG_Librooo,5,0,0,3,164.113434,0,1,,,0,0,,,0.0,,,0,0,1107.785,,
1154,JTG_Roar,9,1,1,5,180.520416,0,1,,,1,2,,,36.3642578,,,0,0,1318.618,,
1155,JTG_XLuu80w0,9,0,0,1,28.38,0,3,,,0,0,,,0.0,,,0,0,800.719,,
1156,JTG_YLLL,9,0,1,4,122.691254,0,3,,,0,0,,,0.0,,,0,0,1294.648,,
1157,JTG_Arya,9,1,0,4,130.216537,1,6,,,1,1,,,11.1706152,,,0,0,1259.758,,
1158,Elephant_JiaoZi,14,0,0,3,99.33,0,11,,,0,0,,,0.0,,,0,0,1000.067,,
1159,Elephant_Jet,14,1,0,2,128.234467,0,10,,,0,0,,,0.0,,,0,1,830.807,,
1160,Elephant_Ql,14,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,98.255,,
1161,Elephant_NaThanD,14,0,0,1,0.0,0,2,,,0,0,,,0.0,,,0,0,790.706,,
1162,FPX_mingz1,8,4,0,2,461.669281,1,2,,,2,4,,,83.48799,,,0,0,1320.606,,
1163,FPX_X1aoTu,8,0,0,2,153.16153,0,4,,,0,0,,,0.0,,,0,0,1328.382,,
1164,FPX_XiaoA,8,0,2,4,171.096313,0,3,,,0,0,,,0.0,,,1,0,1317.647,,
1165,FPX_meRcy,8,1,1,5,157.883972,0,2,,,1,1,,,5.60191059,,,0,0,1328.379,,
1166,TSG_Bear_TieShou,12,2,0,1,203.0,0,0,,,1,1,,,51.4645081,,,0,0,1111.809,,
1167,TSG_Peng_WuQing,12,0,0,3,0.0,0,0,,,0,0,,,0.0,,,0,0,1111.805,,
1168,TSG_ODU_ZhuiMing,12,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,804.774,,
1169,TSG_911_LengXue,12,0,1,0,26.45874,0,1,,,0,0,,,0.0,,,0,0,1111.802,,
1170,Tianba_Dongdong,3,3,0,4,308.606018,0,2,,,1,2,,,183.189651,,,0,0,1721.039,,
1171,Tianba_T1antian,3,3,3,1,462.134552,2,0,,,1,2,,,196.774017,,,0,0,1443.218,,
1172,Tianba_Future,3,1,4,9,366.853149,0,2,,,1,1,,,49.6842957,,,0,0,1715.053,,
1173,Tianba_LinShuNN_,3,0,0,4,325.508179,0,2,,,1,2,,,18.1087627,,,1,0,1721.036,,
1174,Vc-Tide,15,1,0,2,298.179169,1,1,,,1,1,,,112.806892,,,0,0,924.326,,
1175,Vc-DouM,15,0,0,1,0.0,0,1,,,0,0,,,0.0,,,0,0,910.096,,
1176,Vc-Summer,15,1,0,0,194.271408,0,0,,,1,1,,,19.4247665,,,1,0,904.919,,
1177,Vc-DJboy,15,0,0,0,0.0,0,0,,,0,0,,,0.0,,,0,0,890.341,,
1178,OST_YCC1,11,1,0,2,104.519524,1,0,,,1,1,,,26.11975,,,0,0,1086.739,,
1179,OST_Husky,11,1,0,3,186.3815,0,0,,,1,1,,,18.94834,,,0,0,1132.076,,
1180,OST_LuRen,11,0,0,5,70.705,0,1,,,1,1,,,52.9423943,,,0,0,1142.904,,
1181,OST_Ad1an,11,1,1,2,191.511444,1,0,,,1,1,,,10.990757,,,0,0,1142.9,,
1182,V5_Perse,4,2,0,4,226.297,0,7,,,0,0,,,0.0,,,0,0,1576.709,,
1183,V5_Accerio,4,0,0,4,621.8376,1,3,,,1,2,,,318.1049,,,2,0,1580.613,,
1184,V5_ShanD1anX,4,0,0,4,250.132492,0,0,,,0,0,,,0.0,,,0,0,1580.244,,
1185,V5_ShiNiu,4,0,0,3,67.5399857,0,2,,,1,1,,,269.134033,,,1,0,1573.843,,
1186,17_BaoLeiii,13,1,1,3,218.331757,1,2,,,1,2,,,37.300518,,,0,0,1040.027,,
1187,17_shox,13,3,0,2,305.37558,0,1,,,2,2,,,103.034073,,,0,0,884.99,,
1188,17_yyxovo,13,0,0,1,24.1956215,0,0,,,0,0,,,0.0,,,0,0,812.978,,
1189,17_MonkeyKing_,13,0,0,2,166.51828,1,3,,,1,1,,,35.6211967,,,0,0,1042.722,,
1190,D7G_9FF,10,0,1,3,174.982239,0,0,,,0,0,,,0.0,,,0,0,1306.641,,
1191,D7G_Tys,10,4,0,2,479.978333,1,2,,,1,4,,,138.160477,,,0,0,1306.648,,
1192,D7G_GongMian,10,1,0,2,136.718719,0,0,,,1,1,,,24.1516552,,,0,0,1024.852,,
1193,D7G_King1,10,0,2,7,349.546417,1,14,,,2,2,,,42.2307777,,,0,0,1306.644,,
1194,TMS_YuXuan,7,0,0,4,153.050751,0,9,,,0,0,,,0.0,,,0,0,1395.78,,
1195,TMS_MingTian1,7,0,0,1,0.0,0,5,,,0,0,,,0.0,,,0,0,1401.239,,
1196,TMS_Beyond,7,0,0,2,11.3032627,0,5,,,0,0,,,0.0,,,0,0,1390.06,,
1197,TMS_Lalune,7,0,0,2,0.0,0,5,,,0,0,,,0.0,,,0,0,1386.699,,
1198,LYG_CRAZY112,2,4,0,7,419.9231,0,28,,,1,2,,,18.4895325,,,1,0,1779.106,,
1199,LYG_Carrot,2,0,0,6,163.80217,0,23,,,1,1,,,10.750658,,,0,0,1607.819,,
1200,LYG_Maps,2,1,0,2,84.0,1,19,,,1,1,,,185.3009,,,0,0,1133.403,,
1201,LYG_Cpup,2,4,2,6,374.133575,0,20,,,1,2,,,74.59543,,,2,0,1614.473,,
1202,1246_TAT,1,1,2,4,62.1908264,0,1,,,1,1,,,122.478073,,,1,0,1779.183,,
1203,1246_sanmu-,1,1,2,6,87.60311,0,10,,,0,0,,,0.0,,,0,0,1779.183,,
1204,1246_QAQ,1,4,0,3,645.319,0,2,,,2,5,,,121.681992,,,1,0,1779.183,,
1205,1246_Ru1n,1,0,0,0,33.16825,0,0,,,0,0,,,0.0,,,0,0,1279.31,,
1206,XQ_SmilePigzZ,16,1,0,2,149.02,0,0,,,0,0,,,0.0,,,0,0,645.332,,
1207,XQ_XIAODU,16,1,0,0,125.8,0,1,,,1,1,,,3.741365,,,0,0,804.915,,
1208,XQ_Mamu,16,0,0,1,0.0,0,1,,,0,0,,,0.0,,,0,0,370.719,,
