,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
296,OXY_basher,10,3,0,3,297.02356,1,9,0.0,0.0,1,3,0.0,0.0,320.671753,0.0,0.0,0,0,1241.3,0.0,0.0
297,OXY_Jazon,10,0,0,4,159.824585,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1235.028,0.0,0.0
298,OXY_Jsank,10,0,1,1,229.171448,0,3,0.0,0.0,1,1,0.0,0.0,317.179718,0.0,0.0,1,0,1241.294,0.0,0.0
299,OXY_clamb,10,0,0,4,123.175926,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1237.932,0.0,0.0
300,ELV_TGLTN,5,0,0,1,77.3999939,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,684.051,0.0,0.0
301,ELV_Packs,5,2,0,5,300.7108,0,6,0.0,0.0,1,2,0.0,0.0,30.6050262,0.0,0.0,0,0,1405.95,0.0,0.0
302,ELV_ChubbaBubba,5,0,0,2,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,664.614,0.0,0.0
303,ELV_GodKu,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,473.106,0.0,0.0
304,Ghost_BALLOC,6,0,0,2,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1401.626,0.0,0.0
305,Ghost_DrasseL,6,2,0,0,237.106232,0,0,0.0,0.0,1,1,0.0,0.0,7.264804,0.0,0.0,0,0,1401.629,0.0,0.0
306,Ghost_Miccoy,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,479.432,0.0,0.0
307,Ghost_Frolicer,6,0,0,0,70.73499,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,489.676,0.0,0.0
308,ZEN_Roth,15,1,1,2,197.291382,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,899.546,0.0,0.0
309,ZEN_Kendo,15,1,0,0,317.769867,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,950.729,0.0,0.0
310,ZEN_P4TRON,15,0,0,0,21.2229576,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,960.727,0.0,0.0
311,ZEN_Lush,15,2,0,1,266.897827,0,4,0.0,0.0,2,2,0.0,0.0,65.64436,0.0,0.0,1,0,980.717,0.0,0.0
312,P1E_Aghila,9,2,0,2,331.76535,1,2,0.0,0.0,1,1,0.0,0.0,8.533164,0.0,0.0,0,0,1210.362,0.0,0.0
313,P1E_Uadavidx,9,0,0,3,241.473068,1,5,0.0,0.0,1,2,0.0,0.0,150.521927,0.0,0.0,1,0,1243.825,0.0,0.0
314,P1E_DTreats,9,1,2,1,126.678055,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1266.715,0.0,0.0
315,P1E_Lampalot,9,3,0,3,485.04303,1,4,0.0,0.0,1,3,0.0,0.0,145.773346,0.0,0.0,0,0,1267.425,0.0,0.0
316,Soniqs_Smithy,11,0,1,1,27.61257,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1089.239,0.0,0.0
317,Soniqs_Yaxley,11,1,0,1,35.23532,0,1,0.0,0.0,1,1,0.0,0.0,149.1621,0.0,0.0,0,0,1186.528,0.0,0.0
318,Soniqs_LANdooon,11,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1062.664,0.0,0.0
319,Soniqs_TonyV,11,0,1,2,180.176819,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1257.67,0.0,0.0
320,OXY_basher,14,0,1,2,25.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1071.23,0.0,0.0
321,OXY_Jazon,14,1,1,2,77.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1071.233,0.0,0.0
322,OXY_Jsank,14,1,0,0,209.356812,0,0,0.0,0.0,1,1,0.0,0.0,138.227646,0.0,0.0,0,0,1016.817,0.0,0.0
323,OXY_clamb,14,0,0,3,44.1,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1071.237,0.0,0.0
324,C9_Nerf,1,1,3,3,348.053925,0,2,0.0,0.0,1,1,0.0,0.0,145.067276,0.0,0.0,1,0,1789.762,0.0,0.0
325,C9_Pr0phie,1,1,0,1,297.151642,0,0,0.0,0.0,1,1,0.0,0.0,10.8776579,0.0,0.0,0,0,1204.617,0.0,0.0
326,C9_Kaymind,1,4,1,5,604.6835,1,6,0.0,0.0,1,2,0.0,0.0,63.4684219,0.0,0.0,0,0,1789.762,0.0,0.0
327,C9_Lobes,1,3,0,3,240.995,1,2,0.0,0.0,1,4,0.0,0.0,122.044334,0.0,0.0,1,0,1789.762,0.0,0.0
328,ZEN_Roth,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,453.739,0.0,0.0
329,ZEN_P4TRON,9,0,0,3,28.7109585,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1328.477,0.0,0.0
330,ZEN_Kendo,9,2,0,3,321.284973,2,3,0.0,0.0,1,3,0.0,0.0,24.9079781,0.0,0.0,0,0,1341.96,0.0,0.0
331,ZEN_Lush,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,512.794,0.0,0.0
332,SSG_hwinn,3,3,2,7,881.1811,0,7,0.0,0.0,1,2,0.0,0.0,257.0079,0.0,0.0,0,0,1748.571,0.0,0.0
333,SSG_dmasteR,3,1,0,4,313.072632,0,2,0.0,0.0,1,1,0.0,0.0,14.7993088,0.0,0.0,2,0,1738.427,0.0,0.0
334,SSG_Vexyl,3,1,3,2,496.919037,0,1,0.0,0.0,1,3,0.0,0.0,256.902985,0.0,0.0,1,0,1721.057,0.0,0.0
335,SSG_SMURF10Fs,3,2,3,2,507.838928,0,1,0.0,0.0,1,3,0.0,0.0,114.190536,0.0,0.0,0,0,1706.051,0.0,0.0
336,GGWP_dexyBiceps,8,0,0,3,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1288.299,0.0,0.0
337,GGWP_Heffaa,8,1,3,4,78.8459,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1389.252,0.0,0.0
338,GGWP_Nuisance,8,0,0,1,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,437.833,0.0,0.0
339,GGWP_Biznatch,8,0,0,3,182.243744,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1340.936,0.0,0.0
340,LYE_Zaitus,15,1,0,2,262.245422,0,0,0.0,0.0,1,1,0.0,0.0,26.8738289,0.0,0.0,1,0,997.843,0.0,0.0
341,LYE_Mardones,15,1,0,1,175.978043,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,879.223,0.0,0.0
342,LYE_thirdline,15,0,1,1,145.437973,0,1,0.0,0.0,1,1,0.0,0.0,38.4028473,0.0,0.0,0,0,997.838,0.0,0.0
343,LYE_Zinite,15,0,0,0,86.6454,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,854.181,0.0,0.0
344,ELV_ChubbaBubba,13,0,1,2,88.45434,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1211.442,0.0,0.0
345,ELV_TGLTN,13,0,0,5,137.985672,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1194.332,0.0,0.0
346,ELV_Packs,13,0,1,3,99.22365,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1217.439,0.0,0.0
347,ELV_GodKu,13,1,0,2,57.515686,0,0,0.0,0.0,1,1,0.0,0.0,27.81177,0.0,0.0,1,0,1217.442,0.0,0.0
348,Ghost_BALLOC,2,5,1,7,719.5611,0,6,0.0,0.0,1,2,0.0,0.0,34.4473648,0.0,0.0,0,0,1709.015,0.0,0.0
349,Ghost_DrasseL,2,0,3,4,467.040375,0,4,0.0,0.0,1,1,0.0,0.0,46.2558441,0.0,0.0,0,0,1789.725,0.0,0.0
350,Ghost_Miccoy,2,5,0,5,590.5111,3,5,0.0,0.0,1,6,0.0,0.0,158.448929,0.0,0.0,0,0,1788.007,0.0,0.0
351,Ghost_Frolicer,2,2,3,6,589.221,0,2,0.0,0.0,1,1,0.0,0.0,23.0100937,0.0,0.0,1,0,1763.428,0.0,0.0
352,VG_Dash,7,1,2,5,170.7931,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1407.488,0.0,0.0
353,VG_Protuhge,7,1,0,3,116.130722,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1401.579,0.0,0.0
354,VG_shuhroo,7,1,2,2,65.21184,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1394.552,0.0,0.0
355,VG_Veazyy,7,2,0,5,330.096161,1,2,0.0,0.0,2,3,0.0,0.0,107.847717,0.0,0.0,1,0,1405.524,0.0,0.0
356,P1E_Aghila,6,0,1,2,111.484055,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1246.228,0.0,0.0
