,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1243,EPIC_PaiinZ,9,0,0,7,358.20612,1,8,1,1,20.865765,0,0,1371.696
1244,TRTL_Timzzel,16,0,0,3,19.8,0,0,0,0,0.0,1,0,1057.207
1245,TRTL_ch0kE,16,1,0,3,174.97693,0,0,1,1,24.178503,0,0,894.768
1246,TRTL_MIKSUU,16,0,0,3,0.0,0,7,0,0,0.0,0,0,969.01
1247,TRTL_Xae,16,0,0,4,0.0,0,1,0,0,0.0,0,0,748.465
1248,CA_Beer,8,0,0,4,78.07951,0,12,0,0,0.0,0,0,1328.632
1249,CA_H4llow,8,1,1,3,160.04439,1,3,1,1,225.87283,1,0,1382.453
1250,CA_Rev3rus,8,0,0,4,125.04161,0,8,0,0,0.0,1,0,1340.368
1251,CA_Sol3Z,8,0,0,0,0.0,0,0,0,0,0.0,0,0,533.002
1252,4HP_xytte,11,0,0,7,263.41907,0,9,0,0,0.0,0,0,1272.364
1253,4HP_Semado,11,0,0,4,110.53834,0,2,0,0,0.0,0,0,1275.598
1254,4HP_sWeD1sH,11,0,0,4,485.073,0,4,1,1,233.89067,1,1,1283.316
1255,DIV_Sm4llT4lk,2,3,4,7,583.544,0,2,3,3,46.38044,0,0,1583.425
1256,DIV_ebaY,2,1,3,3,358.75543,0,1,1,2,30.595774,2,0,1623.903
1257,DIV_Dimmea,2,5,2,12,619.7971,0,9,3,6,118.26321,0,0,1619.75
1258,DIV_PRTY,2,2,2,3,473.93317,0,3,1,2,139.58923,0,0,1623.905
1259,DFX_Kernyi,12,0,1,2,134.84811,0,0,0,0,0.0,0,0,1133.039
1260,DFX_Mitsche,12,2,0,4,203.37598,1,3,1,1,113.54443,0,0,1183.113
1261,DFX_Milowitch,12,0,0,1,18.02455,0,0,0,0,0.0,0,0,1122.46
1262,DFX_Magico,12,0,1,0,120.55362,0,0,0,0,0.0,0,0,1127.362
1263,WeS_pyyy,13,0,0,4,194.50833,0,0,0,0,0.0,0,0,1147.097
1264,WeS_gustl,13,0,0,0,51.098602,0,0,0,0,0.0,0,0,1075.708
1265,WeS_Kiwi,13,0,0,1,86.83898,0,0,0,0,0.0,0,0,1147.099
1266,WeS_reus,13,1,0,1,134.07925,0,1,0,0,0.0,0,0,1147.101
1267,LDC_TONI_SOSA,3,0,1,9,235.86057,0,8,0,0,0.0,1,0,1557.775
1268,LDC_ognimoD,3,2,2,7,803.3821,0,11,1,2,30.6321,0,0,1559.85
1269,LDC_Moesiii,3,0,0,3,148.82535,0,5,0,0,0.0,0,0,1374.185
1270,LDC_Beg1nner,3,4,0,6,449.8293,1,2,2,4,31.763338,1,0,1559.852
