,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,PEC_SMURF10Fs,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,658.076,0,0
1,PEC_Vexyl,16,0,0,0,64.26,0,0,0,0,0,0,0,0,0.0,0,0,0,0,666.863,0,0
2,PEC_Voxsic,16,0,0,0,22.3415337,0,0,0,0,1,1,0,0,2.079323,0,0,0,0,668.394,0,0
3,PEC_dmasteR,16,1,0,0,91.7942047,0,0,0,0,1,1,0,0,10.79028,0,0,0,0,668.386,0,0
4,NBL_edakulous,4,2,1,1,287.296967,0,1,0,0,1,1,0,0,54.7158852,0,0,0,0,1316.572,0,0
5,NBL_Boom,4,3,0,6,458.111267,1,1,0,0,2,4,0,0,217.2078,0,0,2,0,1640.491,0,0
6,NBL_Soup,4,0,1,0,108.082222,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1115.817,0,0
7,NBL_Fudge,4,1,1,5,73.08,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1382.028,0,0
8,ELV_Grisly,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,350.865,0,0
9,ELV_Minifridgejr,5,1,0,1,166.369232,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1470.433,0,0
10,ELV_hella,5,1,0,3,99.99999,0,2,0,0,1,1,0,0,34.89888,0,0,0,0,1395.398,0,0
11,ELV_GodKu,5,1,0,2,19.794836,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1382.56,0,0
12,C9_Pr0phie,3,4,5,2,724.2188,1,3,0,0,3,4,0,0,227.00209,0,0,1,0,1689.565,0,0
13,C9_Nerf,3,1,3,4,183.460953,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1393.28,0,0
14,C9_Kaymind,3,4,1,3,357.097656,2,2,0,0,1,6,0,0,432.767944,0,0,0,0,1520.143,0,0
15,C9_hwinn,3,0,0,5,181.791336,0,6,0,0,1,1,0,0,32.6890831,0,0,0,0,1689.562,0,0
16,THC_Charity,1,3,3,3,353.270416,0,5,0,0,2,5,0,0,203.54744,0,0,1,0,1723.67,0,0
17,THC_Atom,1,2,2,1,395.526764,0,1,0,0,1,3,0,0,447.585846,0,0,0,0,1723.67,0,0
