,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
2797,DGE_Reno,1,1,2,7,235.95937,0,4,0,0,0.0,0,0,1880.855
2798,DGE_Monte,1,5,3,7,857.1375,2,4,1,7,227.82889,0,0,1880.855
2799,DGE_Kropp,1,2,0,1,352.28085,0,0,1,3,213.6755,0,0,1880.855
2800,HARD_Jsank,7,1,0,6,180.18544,0,12,1,1,71.98991,0,0,1373.335
2801,HARD_Lobes,7,2,0,5,390.27032,1,5,1,2,124.073586,1,0,1447.52
2802,HARD_Meluke,7,0,0,0,0.0,0,0,0,0,0.0,0,0,589.237
2803,HARD_Chubba,7,0,0,6,292.42075,0,11,0,0,0.0,0,0,1430.915
2804,SNO_Cobalt,4,0,0,0,0.0,0,0,0,0,0.0,0,0,402.312
2805,SNO_Mitchieboi,4,0,1,3,67.445,0,0,1,1,198.50482,0,0,924.505
2806,SNO_Crawfresh,4,1,1,4,81.905,0,3,1,1,44.288395,0,0,1831.562
2807,SNO_SneakAttack,4,1,0,9,84.1492,0,2,1,1,45.60291,0,0,1806.158
2808,COM_Victxr,3,2,1,1,240.16168,0,2,0,0,0.0,1,0,1869.93
2809,COM_Yaxley,3,1,1,3,289.45752,0,1,1,2,38.381428,1,0,1869.922
2810,COM_Subzero,3,1,0,1,81.5675,0,1,1,1,54.775562,1,0,1759.16
2811,COM_DTreats,3,0,1,4,221.05656,0,2,0,0,0.0,0,0,1826.442
2812,EXO_TaylorJay,5,2,0,7,297.61206,0,3,1,1,30.028383,1,0,1806.178
2813,EXO_DrasseL,5,0,0,3,64.37709,0,2,0,0,0.0,0,0,1435.838
2814,EXO_Poonage,5,0,0,2,527.17267,0,3,1,1,197.99399,0,0,1734.922
2815,EXO_PATKAPS,5,2,0,4,761.3633,0,6,0,0,0.0,1,0,1806.169
2816,S1_Fizzle,10,0,1,0,63.49922,0,1,0,0,0.0,0,0,884.284
2817,S1_Inn8,10,1,0,3,78.0,0,7,1,1,30.622278,0,0,1115.168
2818,S1_TsoK,10,0,0,0,92.28728,0,0,0,0,0.0,0,0,895.439
2819,S1_JayAllDay,10,0,2,1,212.40588,0,5,1,1,191.18059,1,0,970.8
2820,ATH_Mardones,14,0,0,2,46.940308,0,5,0,0,0.0,0,0,963.196
2821,ATH_Stylez,14,0,0,2,0.0,0,1,0,0,0.0,0,0,979.721
2822,ATH_Lister,14,0,0,2,85.25276,0,12,0,0,0.0,0,0,979.714
2823,ATC_Winny,12,0,0,3,0.0,0,7,0,0,0.0,0,0,849.731
