,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
350,SYF_KiT,15,0,0,1,19.8,0,2,0,0,0.0,0,0,651.0
351,SYF_Jervis,15,0,0,0,46.53,0,0,0,0,0.0,0,0,595.0
352,CRS_UpChen,9,0,2,5,147.08382,1,1,1,1,351.90567,0,0,1221.0
353,CRS_SimbaHS,9,2,1,3,355.00555,0,1,1,1,63.401608,0,0,1228.0
354,CRS_MartianChun,9,0,0,1,52.12529,0,1,1,1,53.78017,0,0,1228.0
355,CRS_SASA,9,1,1,0,164.07068,0,0,0,0,0.0,1,0,1224.0
356,DNW_LeClo,11,0,0,10,123.53053,0,2,0,0,0.0,0,0,1181.0
357,DNW_Salute,11,2,1,4,322.80002,0,1,0,0,0.0,0,0,1009.0
358,DNW_YJ,11,1,0,5,43.795597,0,1,1,2,523.83215,1,0,1181.0
359,DNW_Rex,11,0,0,3,201.08188,0,2,0,0,0.0,0,0,1181.0
360,T1_Hwan2da,3,1,1,9,273.3225,0,6,0,0,0.0,0,0,1815.0
361,T1_kAyle,3,2,2,6,323.72958,0,4,2,2,36.95071,1,0,1784.0
362,T1_Hulk,3,0,0,0,0.0,0,0,0,0,0.0,0,0,607.0
363,T1_Aqua5,3,2,2,5,470.17535,1,4,1,3,255.10263,0,0,1684.0
364,RNWL_Ru11et,10,0,1,6,255.90427,0,6,0,0,0.0,0,0,1210.0
365,RNWL_Answerz,10,2,0,4,185.86005,0,2,2,2,90.83518,0,0,1121.0
366,RNWL_R0ba,10,2,1,5,274.66998,0,6,0,0,0.0,0,0,1210.0
367,RNWL_Dami,10,1,0,2,82.0,0,2,1,1,21.503948,0,0,1194.0
368,TST_Bohan,16,1,0,2,95.99591,1,0,1,1,25.59168,0,0,599.0
369,TST_McCrit,16,1,0,1,144.85104,0,0,0,0,0.0,0,0,599.0
370,TST_dashushu,16,1,1,0,90.56478,0,0,0,0,0.0,0,0,599.0
371,TST_RS,16,0,1,0,0.0,0,1,0,0,0.0,0,0,595.0
372,RJ_fiachan,13,0,0,1,98.168045,0,3,0,0,0.0,0,0,579.0
373,RJ_CiNVe,13,2,1,4,227.03998,1,2,2,3,21.555414,1,0,1148.0
374,RJ_gabha,13,0,1,0,49.199997,0,0,0,0,0.0,0,0,596.0
375,RJ_Wesker,13,1,0,1,123.76,1,2,1,1,3.2516828,0,0,730.0
376,GnG_KIMGONI,8,0,0,1,41.158733,0,0,0,0,0.0,0,0,947.0
377,GnG_Dlaks,8,3,1,5,201.43645,0,4,1,2,68.109055,0,0,1301.0
378,GnG_NEFiEX,8,0,3,7,449.7124,0,3,1,1,6.2725697,0,0,1301.0
379,GnG_Smoke,8,3,1,7,297.8785,0,2,1,2,9.254662,1,0,1301.0
380,OPGG_WICK2D,12,0,0,1,117.48,0,0,0,0,0.0,0,0,644.0
381,OPGG_yacha,12,0,0,0,58.08,0,0,0,0,0.0,0,0,1150.0
382,OPGG_HowL,12,0,0,1,17.997282,0,3,0,0,0.0,0,0,1150.0
383,OPGG_Gak,12,0,0,0,66.27,0,0,0,0,0.0,0,1,1150.0
