,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
279,CGX_Aries,15,0,0,2,0.0,0,1,0,0,0.0,0,0,891.605
280,CRS_PH111,3,1,0,6,147.15138,0,8,0,1,36.01579,0,0,1601.715
281,CRS_dA,3,2,3,6,242.15338,0,4,0,1,45.256065,0,0,1773.08
282,CRS_MartianChun,3,2,0,7,374.10843,0,9,0,1,121.932556,0,0,1773.092
283,CRS_SoMeTh1nG,3,0,2,3,131.81812,0,7,0,0,0.0,0,0,1595.034
284,EM_KiraV,1,2,1,4,498.06433,2,10,0,4,36.847557,1,0,1836.637
285,EM_k1nch,1,2,2,4,389.42047,1,5,0,2,29.651377,0,0,1836.637
286,EM_Makne,1,0,0,2,39.408333,0,2,0,0,0.0,0,0,641.383
287,EM_Lash,1,1,0,3,84.74608,0,1,0,1,12.699537,0,0,1029.016
288,GRF_Asura,12,0,0,1,0.0,0,0,0,0,0.0,0,0,1232.525
289,GRF_Minsung,12,0,0,3,193.64615,0,1,0,0,0.0,0,0,1232.513
290,GRF_2tap,12,0,0,1,0.0,0,0,0,0,0.0,0,0,1232.503
291,GRF_2heart,12,1,0,3,153.82,0,1,0,1,78.46049,0,0,1212.402
292,GEN_Loki,16,0,0,2,0.0,0,2,0,0,0.0,0,0,958.588
293,GEN_Inonix,16,0,0,0,0.0,0,0,0,0,0.0,0,0,154.906
294,GEN_Pio,16,1,0,1,137.263,0,0,0,0,0.0,0,0,954.627
295,GEN_Aqua5,16,0,0,0,26.967855,0,0,0,0,0.0,0,0,994.48
296,4AM_Forever,9,1,2,6,74.7,0,5,0,0,0.0,1,0,1307.156
297,4AM_We1less,9,1,1,5,28.301779,0,5,0,1,30.778713,0,0,1268.627
298,4AM_ZGGO1,9,0,0,6,124.69433,0,3,0,0,0.0,0,0,1369.357
299,4AM_Long,9,1,1,5,229.1146,0,11,0,2,22.464062,2,0,1259.983
300,LYG_CRAZY112,10,0,1,5,186.49945,0,1,0,0,0.0,0,0,1268.597
301,LYG_M1Go,10,1,0,5,100.0,0,1,0,0,0.0,0,0,1268.608
302,LYG_Maps,10,0,0,3,0.0,0,5,0,0,0.0,0,0,1148.267
303,LYG_Carrot,10,0,0,1,26.45874,1,1,0,1,34.44933,0,0,1138.542
304,GEX_YanLi,5,1,2,5,489.4882,0,4,0,1,220.98108,0,0,1696.366
305,GEX_Leo,5,2,2,2,301.36658,0,2,0,2,108.51551,1,0,1696.345
306,GEX_MaoYe56,5,1,2,3,255.6682,0,1,0,2,143.87785,0,0,1696.354
307,GEX_ChiaWei1031,5,2,1,4,327.88016,1,3,0,4,110.94607,0,0,1588.012
308,iFTY_9,7,2,1,5,385.57208,0,7,0,3,337.26828,0,0,1492.128
309,iFTY_Boliang,7,0,0,1,18.105555,0,2,0,0,0.0,0,0,1423.297
310,iFTY_LongSkr,7,3,0,2,655.88574,3,1,0,4,163.05653,0,0,1492.14
311,iFTY_Jiaoyang,7,2,1,4,331.6319,0,2,0,2,12.347965,0,0,1420.148
312,VSG_Hulk,2,4,2,5,613.5234,2,2,0,4,220.73628,0,0,1627.364
313,VSG_WICK2D,2,2,2,3,260.68216,0,3,0,1,1.9742817,2,0,1625.729
314,VSG_Menteul,2,2,1,5,611.48584,2,2,0,4,118.91489,0,0,1836.485
