,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1122,XD_Retaliative,13,1,1,0,181.83998,0,0,1,1,8.327556,0,0,385
1123,XD_SHOW,13,0,0,1,99.99999,0,0,1,1,11.554607,0,0,727
1124,XD_Weum00,13,1,0,3,158.52,0,1,1,1,45.410633,1,0,1021
1125,ATC_StoneStorm,2,3,2,8,464.48547,0,9,1,2,263.4198,1,0,1773
1126,ATC_GRANTLANTIS,2,2,0,5,538.47217,0,1,1,2,116.82948,0,0,1773
1127,ATC_Inn8,2,0,0,0,109.395004,0,0,0,0,0.0,0,0,1337
1128,ATC_Melon,2,0,1,5,192.02873,0,8,1,1,174.26093,1,0,1773
1129,WM_KreiZy27,12,0,0,0,0.0,0,0,0,0,0.0,0,0,736
1130,WM_Frankdatank-,12,1,1,4,173.56015,0,1,0,0,0.0,0,0,980
1131,WM_FiLoTastic,12,0,0,4,99.99999,0,8,1,1,99.57398,0,0,1038
1132,WM_DEDD,12,0,1,2,65.45085,0,1,0,0,0.0,0,0,941
1133,LBR_IceTech,3,0,0,2,133.04797,0,1,0,0,0.0,0,0,1444
1134,LBR_JSON,3,2,0,4,232.01234,0,4,1,1,302.5328,0,0,1465
1135,LBR_Protuhge,3,0,0,6,32.276894,0,7,0,0,0.0,0,0,1547
1136,WC_Zealot,11,2,0,5,225.15047,0,1,2,2,12.74649,0,0,884
1137,WC_Zray,11,1,1,5,46.8,0,5,0,0,0.0,0,0,905
1138,WC_Maji,11,0,0,1,0.0,0,0,0,0,0.0,0,0,883
1139,WC_TsoK,11,1,0,7,153.19998,0,5,1,2,12.551845,1,0,1167
1140,300_Lataa,15,0,0,1,99.17703,0,0,0,0,0.0,0,0,901
1141,300_Vox,15,0,1,0,50.399998,0,0,0,0,0.0,0,0,581
1142,300_Xtreme,15,0,0,0,0.0,0,0,0,0,0.0,0,0,884
1143,300_Neferhor,15,3,0,0,216.45193,0,0,2,3,15.912439,0,0,901
1144,RUM_LosHD,1,6,3,5,933.5886,1,2,1,5,70.95816,0,0,1731
1145,RUM_Corsac,1,2,2,6,252.4579,0,4,2,3,89.96726,0,1,1731
1146,RUM_topdawg,1,1,1,7,266.49628,0,2,1,1,87.661575,1,0,1430
1147,RUM_Valliate,1,2,0,0,115.840004,0,0,1,1,42.006485,1,0,895
1148,KAP_Zoccer,6,1,1,1,22.160969,0,2,1,1,154.42215,0,0,1445
1149,KAP_Vexyl,6,1,0,3,256.9673,0,1,0,0,0.0,0,0,1445
1150,KAP_Myca,6,0,1,4,327.7118,0,3,0,0,0.0,1,0,1435
1151,KAP_AdamG33,6,1,0,5,196.84756,1,9,1,1,7.9864173,0,0,1431
1152,NE_Chr1S,3,1,1,7,371.02463,1,4,1,3,62.093872,0,0,1583
1153,NE_Luciid,3,0,0,0,0.0,0,0,0,0,0.0,0,0,833
1154,NE_k1te,3,2,2,4,259.03775,0,1,1,1,3.0185578,1,0,1447
1155,NE_SneakAttack,3,3,3,9,528.7258,1,3,3,7,179.72763,2,0,1583
1156,XD_RichyB,9,1,0,1,25.600002,0,0,1,1,126.26628,0,0,1124
1157,XD_Retaliative,9,0,0,2,24.358194,0,0,0,0,0.0,0,0,1127
1158,XD_SHOW,9,0,0,1,111.02207,0,0,0,0,0.0,0,0,1178
1159,XD_Weum00,9,0,0,3,31.646866,0,2,0,0,0.0,0,0,1282
1160,WM_Frankdatank-,12,0,0,3,0.0,0,9,0,0,0.0,1,0,1166
1161,WM_KreiZy27,12,1,0,3,133.13277,0,2,1,1,89.01061,0,0,1097
1162,WM_DEDD,12,0,0,1,28.507292,0,1,0,0,0.0,0,0,1079
1163,WM_FiLoTastic,12,0,0,0,24.147919,0,0,0,0,0.0,0,0,1082
1164,DUEL_Ethan,2,2,1,4,257.03595,0,3,0,0,0.0,0,0,1537
1165,DUEL_Woo1y,2,1,0,2,196.06265,0,3,1,2,147.9429,0,0,1587
1166,DUEL_Cherry,2,2,1,2,198.05583,0,1,0,0,0.0,1,0,1487
1167,DUEL_monty,2,2,1,4,928.033,1,2,2,3,57.0937,1,0,1731
