,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
593,KKSG_VeryHards,5,0,3,4,206.5848,0,1,0,0,1,2,0,0,92.80336,0,0,1,0,2107.877,0,0
594,KKSG_Cook1eMonster_,5,1,1,3,88.39,0,2,0,0,1,1,0,0,10.5760221,0,0,0,0,2142.597,0,0
595,KKSG_2GetherTH,5,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1024.02,0,0
596,KKSG_Morenzica,5,3,1,3,246.907364,0,0,0,0,1,2,0,0,70.61331,0,0,0,0,1722.978,0,0
597,xunwu_QuickENDz,3,1,0,3,62.89,0,1,0,0,1,2,0,0,265.681,0,0,0,0,1701.324,0,0
598,xunwu_Pat2301,3,1,0,3,83.0971756,0,0,0,0,1,1,0,0,339.3092,0,0,0,0,1730.544,0,0
599,xunwu_OilMN,3,0,0,3,35.2198944,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1478.559,0,0
600,xunwu_Archz,3,3,1,5,534.43,1,2,0,0,1,3,0,0,215.794525,0,0,0,0,2156.323,0,0
601,ILMN_JoRamBo,8,4,0,3,605.9883,3,7,0,0,3,5,0,0,224.170837,0,0,0,0,1851.762,0,0
602,ILMN_AJINORTV,8,1,0,1,68.9081,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1047.016,0,0
603,ILMN_NinjoTH,8,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,811.091,0,0
604,ILMN_M1ghtys,8,1,1,4,262.745026,0,3,0,0,0,0,0,0,0.0,0,0,3,0,1862.212,0,0
605,WP_R-DuM,20,1,0,0,100.0,0,0,0,0,1,1,0,0,33.7853622,0,0,0,0,756.027,0,0
606,WP_IRONX,20,2,0,1,198.560974,0,1,0,0,1,1,0,0,31.6082382,0,0,0,0,694.771,0,0
607,WP_ZURAKI,20,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,699.394,0,0
608,WP_TwitchTV_ntxw,20,0,0,1,59.3913,0,2,0,0,0,0,0,0,0.0,0,0,0,0,697.342,0,0
609,SiG_Sparker-,16,1,0,0,253.054962,0,0,0,0,1,1,0,0,40.6575432,0,0,0,0,673.934,0,0
610,SiG_maitee,16,0,0,0,66.22,0,0,0,0,0,0,0,0,0.0,0,0,1,0,750.093,0,0
