,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
790,GEA_Doragon,9,0,0,2,0.0,0,4,0,0,0.0,0,0,932.726
791,GEA_MiKeNEKO,9,1,1,4,114.265724,0,7,0,0,0.0,0,0,1293.207
792,GEA_BuNBuN,9,2,0,1,198.0,1,3,0,2,66.441895,1,0,1276.851
793,IMG_mochamoro,5,0,1,3,34.889565,0,1,0,0,0.0,0,0,1040.688
794,IMG_Weakest4me,5,4,0,7,435.5666,1,4,0,5,175.9724,3,0,1670.684
795,IMG_moyataka,5,0,0,1,25.623674,0,1,0,0,0.0,0,0,1003.464
796,IMG_Magiacafe,5,2,2,9,400.00027,0,2,0,1,213.14693,0,0,1504.53
797,DLH_punixi,7,0,0,6,83.20488,0,6,0,0,0.0,0,0,1385.761
798,DLH_Gootn,7,0,0,0,0.0,0,0,0,0,0.0,0,0,371.563
799,DLH_Yasusi,7,2,0,6,251.97046,1,2,0,2,91.247536,0,0,1400.625
800,DLH_Kein,7,2,0,4,288.89926,0,3,0,3,299.33817,0,0,1400.615
801,EB_Prominence,14,0,1,4,49.074654,0,6,0,0,0.0,1,0,1099.079
802,EB_pafeman,14,1,1,3,141.89496,0,2,0,1,244.54855,0,0,1040.28
803,EB_Kei,14,0,0,0,0.0,0,0,0,0,0.0,0,0,409.84
804,EB_SuperSub,14,3,0,3,156.14198,0,1,0,1,17.269514,1,0,1042.607
805,MS_reusKD,12,0,0,2,57.6,0,0,0,0,0.0,0,0,1119.518
806,MS_Nanamr,12,0,0,0,0.0,0,0,0,0,0.0,0,0,657.279
807,MS_YAMATA,12,0,0,1,0.0,0,0,0,0,0.0,0,0,1074.662
808,MS_decha,12,0,0,5,68.49478,0,2,0,0,0.0,0,0,1073.398
809,ARC_Can,3,3,1,6,366.1989,1,2,0,4,127.19004,1,0,1825.963
810,ARC_Re6i,3,1,3,4,356.53174,0,5,0,2,16.523668,0,0,1553.29
811,ARC_Hykw,3,2,0,10,312.6926,1,4,0,5,59.05328,1,0,1825.953
812,ARC_Pet,3,1,2,7,209.99382,0,1,0,1,20.29193,2,0,1794.107
813,LAG_DAHLIA,11,0,1,1,30.463037,0,0,0,0,0.0,0,0,1139.222
814,LAG_LOLIPE,11,0,0,2,0.0,0,0,0,0,0.0,0,0,1085.892
815,LAG_PKPLAYER,11,1,0,3,178.36203,0,1,0,1,67.0898,0,0,1151.443
816,LAG_Hek7or,11,1,0,2,75.0,0,0,0,1,133.78123,0,0,1142.836
817,QR_Revenge,13,0,0,4,146.99391,0,1,0,0,0.0,0,0,1112.495
818,QR_LevA,13,0,0,1,0.0,0,0,0,0,0.0,0,0,631.402
819,QR_sixthsense,13,1,0,3,243.63123,0,0,0,0,0.0,0,0,1107.459
820,QR_SouLM4N,13,0,0,3,0.0,0,2,0,0,0.0,0,0,1112.504
821,ESS_BoA,6,3,1,2,476.9648,1,7,0,3,67.58125,0,0,1607.522
822,ESS_PEC,6,0,0,2,0.0,0,0,0,0,0.0,0,0,989.267
823,ESS_kituneiri,6,0,0,3,264.62225,0,8,0,0,0.0,0,0,1143.832
824,ESS_Wh1tETiger,6,2,0,4,206.6322,0,12,0,2,103.933105,0,0,1386.816
825,ISG_Mochi,2,2,1,1,251.48166,0,2,0,1,39.93319,1,0,1853.264
826,ISG_Yone,2,2,1,3,391.9265,0,2,0,1,99.120186,0,0,1812.778
827,ISG_Masashi,2,0,0,0,56.289948,0,0,0,0,0.0,0,0,408.368
828,ISG_DAIKI,2,2,1,5,245.38217,0,1,0,1,74.97187,0,0,1813.94
829,ARC_Re6i,7,2,0,4,295.0,1,0,0,3,83.90645,0,0,1439.803
830,ARC_Can,7,1,0,1,155.2,1,2,0,1,20.888271,0,0,1015.511
831,ARC_Hykw,7,0,0,0,0.0,0,0,0,0,0.0,0,0,963.843
832,ARC_Pet,7,0,0,1,0.0,0,1,0,0,0.0,0,0,1029.944
833,ISG_DAIKI,9,3,0,5,308.6574,1,8,0,3,65.199265,0,0,1417.985
834,ISG_Mochi,9,0,0,1,0.0,0,1,0,0,0.0,0,0,966.355
835,ISG_Masashi,9,0,0,2,78.37085,0,0,0,0,0.0,0,0,1040.539
836,ISG_Yone,9,0,0,0,160.2524,0,0,0,0,0.0,0,0,1038.831
837,EB_SuperSub,14,0,0,0,0.0,0,0,0,0,0.0,0,0,500.046
838,EB_Kei,14,0,0,1,19.8,0,0,0,0,0.0,0,0,521.647
839,EB_pafeman,14,0,0,1,0.0,0,0,0,0,0.0,0,0,521.639
840,EB_Prominence,14,0,0,1,74.520004,0,0,0,0,0.0,0,0,509.528
