,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,PGW-BR-E2,52,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,248.421,0,0
1,PGW-BR-B6,48,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,303.353,0,0
2,PGW-BR-A1,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,851.203,0,0
3,PGW-BR-D9,64,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,199.788,0,0
4,PGW-BR-E9,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,885.208,0,0
5,PWG-BR-G5,73,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,198.135,0,0
6,PGW-BR-C3,62,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,200.676,0,0
7,PWG-BR-G3,68,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.392,0,0
8,PGW-BR-G1,60,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,203.157,0,0
9,PGW-BR-A7,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1331.207,0,0
10,PGW-BR-B7,46,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1354.211,0,0
11,robodanjaltest2,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1370.208,0,0
12,PGW-BR-F6,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1340.206,0,0
13,PGW-BR-F2,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1340.207,0,0
14,PGW-BR-B4,63,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,199.898,0,0
15,PGW-BR-F5,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1329.206,0,0
16,PGW-BR-C11,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1310.215,0,0
17,PGW-BR-B10,59,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,203.425,0,0
18,PGW-BR-C7,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1351.211,0,0
19,PGW-BR-C9,55,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,214.07,0,0
20,PGW-BR-G4,54,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,218.388,0,0
21,PGW-BR-E4,69,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,196.287,0,0
22,PGW-BR-C8,50,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,298.389,0,0
23,PGW-BR-E5,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,882.213,0,0
24,PGW-BR-B9,76,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,857.199,0,0
25,PGW-BR-A8,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,881.2,0,0
26,PGW-BR-D8,76,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1325.22,0,0
27,PGW-BR-D11,53,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1355.209,0,0
28,PGW-BR-A5,67,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.62,0,0
29,PGW-BR-C2,45,0,0,0,100.0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,1107.201,0,0
30,PGW-BR-F1,45,0,0,0,400.0,4,0,0,0,3,4,0,0,9.096994,0,0,0,0,1356.217,0,0
31,PGW-BR-F3,72,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,181.916,0,0
32,PGW-BR-A2,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1328.209,0,0
33,PGW-BR-E8,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1337.208,0,0
34,PGW-BR-D12,76,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,175.343,0,0
35,PGW-BR-A10,61,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,200.757,0,0
36,PGW-BR-F8,58,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,207.606,0,0
37,PGW-BR-B5,53,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1335.207,0,0
38,PGW-BR-D6,75,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,856.202,0,0
39,PBW-BR-D1,76,0,0,0,90.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,150.532,0,0
40,PGW-BR-D5,73,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1323.215,0,0
41,PGW-BR-B8,74,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,158.677,0,0
42,PGW-BR-G8,47,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,317.676,0,0
43,PGW-BR-C4,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1103.216,0,0
44,PGW-BR-E6,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1353.213,0,0
45,PGW-BR-D4,73,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1340.209,0,0
46,PGW-BR-E7,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1352.209,0,0
47,PGW-BR-C10,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1172.206,0,0
48,PGW-BR-D7,71,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,193.71,0,0
49,PGW-BR-F10,76,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,882.215,0,0
50,PGW-BR-A6,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1361.22,0,0
51,PGW-BR-G6,70,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,195.582,0,0
52,PGW-BR-E1,76,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,883.211,0,0
53,PGW-BR-G7,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,875.208,0,0
54,PGW-BR-F11,45,0,0,0,200.0,1,0,0,0,1,2,0,0,4.516117,0,0,0,0,880.21,0,0
55,PGW-BR-B11,75,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,156.4,0,0
56,PGW-BR-F7,57,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,211.748,0,0
57,PGW-BR-C1,51,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,249.309,0,0
58,PGW-BR-F9,46,0,0,0,91.0,0,0,0,0,1,1,0,0,1.85976732,0,0,0,0,884.208,0,0
59,PGW-BR-B3,47,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1342.204,0,0
60,PGW-PUBG-E5,66,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.917,0,0
61,PGW-BR-D2,73,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1349.217,0,0
62,PGW-BR-D3,73,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1352.208,0,0
63,PGW-BR-F4,49,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,301.692,0,0
64,PGW-BR-E10,52,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1084.205,0,0
65,PGW-BR-E11,53,0,0,1,100.0,1,1,0,0,1,1,0,0,2.16265273,0,0,0,0,231.138,0,0
66,PGW-BR-C6,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1325.221,0,0
67,PGW-BR-A4,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1332.217,0,0
68,PGW-BR-E3,46,0,0,0,200.0,1,0,0,0,1,2,0,0,23.0039253,0,0,0,0,883.212,0,0
69,PGW-BR-C12,45,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,777.208,0,0
70,PGW-BR-A9,56,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,212.172,0,0
71,PGW-BR-G2,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1345.216,0,0
72,robodanjaltest,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1378.255,0,0
73,PGW-BR-A3,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1349.215,0,0
74,PGW-BR-E12,52,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,361.433,0,0
75,PGW-BR-B12,45,0,0,0,100.0,1,0,0,0,1,1,0,0,151.560455,0,0,0,0,839.2,0,0
76,PGWBR-G2,55,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,205.546,0,0
77,PGWBR-G6,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,763.853,0,0
78,PGWBR-A9,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,679.677,0,0
79,PGWBR-D9,27,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,409.907,0,0
80,PGWBR-F10,47,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,237.98,0,0
81,PGWBR-E9,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,727.256,0,0
82,PGWBR-E12,51,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,213.334,0,0
83,PGWBR-F9,29,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,399.199,0,0
84,PGWBR-C6,25,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,422.79,0,0
85,PGWBR-D4,67,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,192.731,0,0
86,PGWBR-G8,64,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,196.674,0,0
87,PGWBR-A7,37,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,316.204,0,0
88,PGWBR-A10,18,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,525.334,0,0
89,PGWBR-F1,53,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,206.505,0,0
90,PGWBR-D5,23,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,447.47,0,0
91,PGWBR-B3,20,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,496.603,0,0
92,PGWBR-B2,30,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,392.452,0,0
93,PGWBR-A8,38,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,308.753,0,0
94,PGWBR-B7,71,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,189.66,0,0
95,PGWBR-F4,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,678.367,0,0
96,PGWBR-C1,74,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,158.771,0,0
97,PGWBR-D11,1,0,0,0,2307.7334,1,0,0,0,8,24,0,0,78.0154343,0,0,0,0,771.883,0,0
98,PGWBR-C11,63,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,196.79,0,0
99,PGWBR-E7,69,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,191.956,0,0
100,PGWBR-F6,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,700.081,0,0
101,PGWBR-B8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,560.185,0,0
102,PGWBR-F3,44,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,270.647,0,0
103,PGWBR-B1,73,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,165.297,0,0
104,PGWBR-A2,17,0,0,0,200.000015,1,0,0,0,1,2,0,0,0.8282756,0,0,0,0,532.774,0,0
105,PGWBR-C8,35,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,328.924,0,0
106,PGWBR-D2,65,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,196.67,0,0
107,PGWBR-D10,28,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,405.383,0,0
108,PGWBR-E1,59,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,202.281,0,0
109,PGWBR-G4,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,668.04,0,0
110,PGWBR-G7,34,0,0,0,899.999634,1,0,0,0,9,9,0,0,1.28156269,0,0,0,0,333.299,0,0
111,PGWBR-B12,54,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,205.585,0,0
112,PGWBR-E5,60,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,198.302,0,0
113,PGWBR-E3,75,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,155.387,0,0
114,PGWBR-B9,42,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,275.246,0,0
115,PGWBR-G3,58,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,202.761,0,0
116,PGWBR-E6,46,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,255.253,0,0
117,PGWBR-D7,32,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,358.863,0,0
118,PGWBR-C2,24,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,423.486,0,0
119,PGWBR-B5,66,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,192.958,0,0
120,PGWBR-A3,43,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,273.598,0,0
121,PGWBR-C7,33,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,357.508,0,0
122,PGWBR-C9,40,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,288.089,0,0
123,PGWBR-A5,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,643.692,0,0
124,PGWBR-B11,16,0,0,0,200.0,1,0,0,0,1,2,0,0,0.8019049,0,0,0,0,542.708,0,0
125,PGWBR-E10,50,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,215.592,0,0
126,PGWBR-E4,72,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,187.981,0,0
127,PGWBR-A1,41,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,280.923,0,0
128,PGWBR-C12,39,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,294.603,0,0
129,PGWBR-E8,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,571.04,0,0
130,PGWBR-F2,62,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.686,0,0
131,PGWBR-B6,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,647.702,0,0
132,PGWBR-C5,4,0,0,0,42.3997879,0,0,0,0,1,1,0,0,0.850869834,0,0,0,0,720.975,0,0
133,PGWBR-F5,26,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,411.953,0,0
134,PGWBR-D12,36,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,326.182,0,0
135,PGWBR-A6,21,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,495.606,0,0
136,PGWBR-D1,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,562.763,0,0
137,PGWBR-G5,57,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,203.249,0,0
138,PGWBR-D3,61,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,198.225,0,0
139,PGWBR-A4,70,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,191.306,0,0
140,PGWBR-F7,22,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,474.068,0,0
141,PGWBR-E2,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,700.262,0,0
142,PGWBR-B10,52,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,207.148,0,0
143,PGWBR-G1,49,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,215.982,0,0
144,PGWBR-F8,48,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,216.255,0,0
145,PGWBR-D8,56,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,205.074,0,0
146,PGWBR-C4,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,660.851,0,0
147,PGWBR-B4,19,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,510.727,0,0
148,PGWBR-C3,31,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,384.235,0,0
149,PGWBR-D6,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,268.435,0,0
150,PGWBR-E11,68,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,192.123,0,0
151,PGWBR-C5,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,791.469,0,0
152,PGWBR-G2,53,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.994,0,0
153,PGWBR-B9,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,800.456,0,0
154,PGWBR-E11,47,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,203.094,0,0
155,PGWBR-E2,66,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,195.209,0,0
156,PGWBR-A10,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,789.468,0,0
157,PGWBR-F9,21,0,0,0,100.0,0,0,0,0,1,1,0,0,0.8027423,0,0,0,0,404.499,0,0
158,PGWBR-C4,19,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,469.694,0,0
159,PGWBR-D12,62,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,196.199,0,0
160,PGWBR-F7,3,0,0,1,700.0,0,1,0,0,4,7,0,0,44.5814552,0,0,0,0,890.241,0,0
161,PGWBR-C3,69,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,189.49,0,0
162,PGWBR-F3,64,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,195.977,0,0
163,PGWBR-D1,74,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,178.611,0,0
164,PGWBR-F1,70,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,188.786,0,0
165,PGWBR-B6,39,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,210.759,0,0
166,PGWBR-F5,1,0,0,3,1692.01843,6,6,0,0,3,17,0,0,94.15546,0,0,0,0,1321.321,0,0
167,PGWBR-D6,58,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.045,0,0
168,PGWBR-D7,7,0,0,0,200.0,0,0,0,0,1,2,0,0,0.8004346,0,0,0,0,805.468,0,0
169,PGWBR-B12,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,805.471,0,0
170,PGWBR-C1,57,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.049,0,0
171,PGWBR-A9,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,606.277,0,0
172,PGWBR-E10,56,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.198,0,0
173,PGWBR-E1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,790.458,0,0
174,PGWBR-C12,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,798.47,0,0
175,PGWBR-D8,45,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,203.435,0,0
176,PGWBR-F6,32,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,259.827,0,0
177,PGWBR-C7,34,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,239.201,0,0
178,PGWBR-B7,71,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,187.14,0,0
179,PGWBR-E4,48,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,201.343,0,0
180,PGWBR-B2,43,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,204.381,0,0
181,PGWBR-D4,72,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,186.405,0,0
182,PGWBR-C11,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,788.46,0,0
183,PGWBR-E8,25,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,327.41,0,0
184,PGWBR-F11,31,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,271.597,0,0
185,PGWBR-C8,49,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,201.339,0,0
186,PGWBR-F8,46,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,203.396,0,0
187,PGWBR-G5,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1313.286,0,0
188,PGWBR-A5,40,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,208.183,0,0
189,PGWBR-D3,76,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,171.007,0,0
190,PGWBR-E12,75,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,175.362,0,0
191,PGWBR-G6,50,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,201.196,0,0
192,PGWBR-F12,26,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,300.816,0,0
193,PGWBR-F10,41,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,207.475,0,0
194,PGWBR-A3,68,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,193.105,0,0
195,PGWBR-C6,22,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,376.045,0,0
196,PGWBR-C9,37,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,222.268,0,0
197,PGWBR-G7,63,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,196.089,0,0
198,PGWBR-E3,24,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,340.957,0,0
199,PGWBR-B3,73,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,186.401,0,0
200,PGWBR-A6,35,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,235.763,0,0
201,PGWBR-G8,60,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,196.862,0,0
202,PGWBR-B5,23,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,360.689,0,0
203,PGWBR-F4,20,0,0,0,300.0,0,0,0,0,1,3,0,0,6.46964,0,0,0,0,420.146,0,0
204,PGWBR-A2,44,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,203.476,0,0
205,PGWBR-F2,42,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,206.95,0,0
206,PGWBR-B11,27,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,295.469,0,0
207,PGWBR-C2,54,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.52,0,0
208,PGWBR-E7,4,0,0,0,100.0,0,0,0,0,1,1,0,0,0.8334791,0,0,0,0,868.453,0,0
209,PGWBR-A8,51,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,199.572,0,0
210,PGWBR-G3,38,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,220.155,0,0
211,PGWBR-D2,28,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,286.434,0,0
212,PGWBR-D9,33,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,252.806,0,0
213,PGWBR-D11,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,788.454,0,0
214,PGWBR-D5,52,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,198.87,0,0
215,PGWBR-B1,30,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,275.87,0,0
216,PGWBR-G1,61,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,196.787,0,0
217,PGWBR-E5,18,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,534.598,0,0
218,PGWBR-B4,55,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.372,0,0
219,PGWBR-A7,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,804.46,0,0
220,PGWBR-C10,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,809.467,0,0
221,PGWBR-B10,65,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,195.937,0,0
222,PGWBR-A1,29,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,277.754,0,0
223,PGWBR-A4,36,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,224.374,0,0
224,PGWBR-B8,59,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.005,0,0
225,PGWBR-E6,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,793.457,0,0
226,PGWBR-E9,67,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,193.695,0,0
227,PGW-WM-D4,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,912.431,0,0
228,PGW-WM-D3,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,886.722,0,0
229,PGW-WM-F2,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,886.792,0,0
230,PGW-WM-F3,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,886.766,0,0
231,PGW-WM-F9,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,886.703,0,0
