,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
2961,AAA_Gems,12,0,0,1,104.05061,0,0,0,0,0.0,0,0,1064.746
2962,HIK_thanJ,11,0,0,0,0.0,0,0,0,0,0.0,0,0,413.062
2963,HIK_HeliCopter,11,0,1,10,73.8,0,4,0,0,0.0,0,0,1111.387
2964,HIK_Einzer,11,0,0,7,0.0,0,5,0,0,0.0,0,0,1109.86
2965,HIK_Merqizy,11,1,0,5,82.6,1,9,1,1,28.77804,0,0,1149.73
2966,AG_Porchez,6,0,1,6,151.89084,0,5,0,0,0.0,1,0,1529.415
2967,AG_JKRz,6,0,2,6,43.8,0,5,0,0,0.0,0,0,1529.417
2968,AG_P1SCEZPRO,6,4,2,7,527.2919,0,0,1,1,14.599524,0,0,1529.414
2969,AG_2Crazy,6,2,0,7,336.39468,1,5,1,2,219.25058,0,0,1507.704
2970,MSC_Jonnnnsn,16,0,0,3,0.0,0,0,0,0,0.0,0,0,916.029
2971,MSC_Jameszanaruk,16,0,0,0,0.0,0,0,0,0,0.0,0,0,900.164
2972,MSC_ZENZEEN,16,0,0,1,25.380001,0,0,0,0,0.0,0,0,916.032
2973,MSC_RogueNANZMY,16,1,0,0,0.0,0,0,0,0,0.0,0,0,320.743
2974,SIG_Bosser,5,2,1,3,231.68773,0,5,1,3,181.42982,1,0,1382.782
2975,SIG_rOcksixq,5,1,1,8,320.52,1,9,2,3,163.49826,1,0,1552.816
2976,SIG_Jacob,5,3,1,8,441.31494,1,5,1,3,33.184753,2,0,1530.979
2977,SIG_farOz,5,1,1,1,294.8438,1,2,1,1,16.945145,0,0,1377.543
2978,PLM_IKAK55555555,2,2,1,7,294.6474,0,6,1,1,67.54648,1,0,1856.521
2979,PLM_Justmoments,2,2,0,4,343.88034,0,5,1,1,61.311977,0,0,1856.523
2980,PLM_styleG,2,1,3,8,305.97784,0,0,2,2,60.94767,1,0,1830.788
2981,PLM_Moosatae,2,4,1,6,946.15063,1,6,3,7,267.0731,1,0,1856.519
2982,KTN_Dracarys,1,6,1,9,843.5089,1,5,1,4,95.96953,1,0,1856.648
2983,KTN_Sceat,1,2,0,11,603.1432,0,5,1,2,84.43866,0,0,1856.648
2984,KTN_JobJab,1,1,0,6,323.73682,1,12,3,5,266.98334,0,0,1856.648
2985,KTN_STBenz,1,1,4,6,260.7752,0,8,0,0,0.0,0,0,1856.648
2986,SP_TeenoiPpt,4,0,0,0,41.671925,0,0,0,0,0.0,0,0,667.138
2987,SP_SixSackz,4,0,0,5,171.37999,0,5,0,0,0.0,0,0,1773.885
2988,SP_MAGSONUS,4,1,0,2,269.85367,0,1,0,0,0.0,0,0,1516.746
2989,SP_Belmoth,4,1,0,3,332.06442,0,2,0,0,0.0,0,0,1552.41
2990,47_OlymPuSs,8,1,0,5,362.1695,0,9,0,0,0.0,0,0,1414.402
2991,47_MrOilz,8,1,1,3,276.24176,0,3,0,0,0.0,1,0,1423.568
2992,47_Aofrx4,8,2,0,4,200.01064,0,6,1,2,95.43436,0,0,1423.785
2993,47_jiggoyo,8,0,2,4,252.78537,0,2,0,0,0.0,1,0,1315.007
2994,MiTH_MinORu,13,0,1,2,135.4672,0,4,0,0,0.0,0,0,919.994
2995,MITH_Ezqelusia,13,2,1,2,175.34271,0,1,1,1,56.634815,0,0,919.002
2996,MITH_DUCKMANZ,13,2,1,5,326.92978,0,6,1,1,270.35257,0,0,1083.915
2997,MITH_ThanawatTH,13,0,0,2,63.95227,0,1,0,0,0.0,0,0,910.672
2998,LP_PetDrET,7,0,0,3,70.718796,0,1,0,0,0.0,0,0,1258.008
2999,LP_Nattadech7,7,0,0,2,75.80773,0,2,0,0,0.0,0,0,1256.112
3000,LP_YoshiMinburi,7,0,0,4,373.82748,0,17,0,0,0.0,0,0,1518.896
3001,LP_RossitedJR,7,0,0,3,77.570724,0,2,0,0,0.0,1,0,1256.825
3002,2BE_Muzapatalui,14,0,0,1,0.0,0,1,0,0,0.0,0,0,967.115
3003,2BE_Mostdeklnw-,14,0,0,4,20.176184,0,0,0,0,0.0,0,0,1035.119
3004,2BE_Inkk,14,0,0,5,0.0,0,6,0,0,0.0,0,0,1015.342
3005,2BE_CakiePp,14,0,0,6,140.5704,0,4,0,0,0.0,0,0,958.66
3006,AG_P1SCEZPRO,16,0,0,0,0.0,0,0,0,0,0.0,0,0,682.405
3007,AG_2Crazy,16,2,0,2,217.2161,1,2,1,2,25.185354,0,0,766.351
3008,AG_JKRz,16,1,1,1,150.4,0,0,0,0,0.0,0,0,717.205
3009,AG_Porchez,16,1,0,0,100.0,1,0,1,1,16.848267,1,0,786.469
