,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1420,NOOT_Lampalot,4,1,1,5,315.09082,0,2,1,1,15.543003,0,0,1642
1421,GAS_Adam,3,1,2,6,332.78433,0,6,1,1,84.54871,1,0,1688
1422,GAS_nicoos,3,3,0,3,528.6695,1,5,1,2,91.02336,1,0,1692
1423,GAS_Ykikamucow,3,2,1,3,258.0373,2,4,1,2,154.19438,1,0,1646
1424,GAS_GregShotGG,3,1,0,7,401.32486,0,6,1,1,211.61232,0,0,1692
1425,RUM_LosHD,15,1,1,4,116.605,0,1,1,1,44.983257,0,0,909
1426,RUM_Waldoe,15,0,0,0,22.140001,0,0,0,0,0.0,0,0,605
1427,RUM_Corsac,15,1,0,0,199.87,0,0,0,0,0.0,0,0,615
1428,RUM_Valliate,15,2,1,3,216.41301,0,1,2,2,30.822603,0,0,909
1429,JUST_kODAk1d,13,0,0,5,0.0,0,7,0,0,0.0,0,0,975
1430,JUST_RiboxD,13,0,0,5,0.0,0,9,0,0,0.0,0,0,1066
1431,JUST_Ragnarlotti,13,0,0,1,0.0,0,1,0,0,0.0,0,0,401
1432,JUST_Jarita,13,0,0,2,0.0,0,14,0,0,0.0,0,0,1066
1433,eU_Snakers,9,1,0,0,154.90895,0,0,0,0,0.0,0,0,915
1434,eU_Relo,9,0,1,5,165.47928,1,7,1,1,172.80441,1,0,1470
1435,eU_Fludd,9,0,0,3,99.66719,0,2,0,0,0.0,0,0,1470
1436,eU_Kickstart,9,3,0,4,285.76065,1,4,1,3,182.78593,0,0,1487
1437,DGE_Ethan,11,0,0,4,38.808,0,1,0,0,0.0,0,0,1269
1438,DGE_Cherry,11,0,0,4,54.120003,0,3,0,0,0.0,1,0,1303
1439,DGE_f1nna,11,0,1,3,117.76799,0,8,0,0,0.0,0,0,1279
1440,DGE_Hikerman,11,2,0,1,183.0,1,3,2,2,19.658945,0,0,1303
1441,SQ_hwinn,16,0,0,3,0.0,0,4,0,0,0.0,0,0,877
1442,SQ_M1ME,16,0,0,3,0.0,0,4,0,0,0.0,0,0,877
1443,SQ_TGLTN,16,0,0,4,0.0,0,3,0,0,0.0,0,0,838
1444,SQ_Shrimzy,16,0,0,3,0.0,0,5,0,0,0.0,0,0,877
1445,300_RichyB,12,0,0,1,0.0,0,0,0,0,0.0,2,0,1136
1446,300_Xtreme,12,0,0,2,0.0,0,9,0,0,0.0,0,0,1092
1447,300_Neferhor,12,2,2,2,168.40985,0,0,0,0,0.0,0,0,1096
