,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
400,HAIQ_senkapaupau,16,1,0,6,127.510704,0,3,1,1,158.05812,0,0,930
401,HAIQ_Apr1l,16,0,0,6,95.1232,0,4,0,0,0.0,0,0,930
402,HAIQ_Blazor,16,1,0,3,0.0,0,2,0,0,0.0,1,0,894
403,HAIQ_Griffith,16,0,1,1,0.0,0,1,0,0,0.0,0,0,450
404,EIQ_ivas,1,2,0,5,618.6648,1,5,3,4,23.418884,0,0,1947
405,EIQ_Qbe,1,1,0,5,623.361,0,6,1,1,57.98757,0,0,1947
406,EIQ_Naylup,1,1,0,1,269.44003,0,1,0,0,0.0,0,0,682
407,EIQ_Lukarux,1,2,1,5,535.9037,1,1,1,2,67.79847,0,0,1947
408,DD_bjorN,15,0,0,1,0.0,0,0,0,0,0.0,0,0,883
409,DD_Maccandark,15,1,0,2,156.34575,1,0,1,1,61.11021,0,0,997
410,DD_Wookiebookie,15,0,1,3,39.538002,0,1,0,0,0.0,0,0,1061
411,DD_Doffy,15,1,0,5,76.882744,0,0,1,1,138.80627,0,0,998
412,PINK_Ieenan,5,1,0,4,184.01021,1,5,1,1,99.649345,3,0,1616
413,PINK_GIRYA,5,0,0,0,0.0,0,0,0,0,0.0,0,0,96
414,PINK_Archi,5,1,0,6,307.9859,0,11,1,1,34.705048,0,0,1669
415,PINK_TheWanderer,5,2,1,2,619.6516,1,3,1,2,105.74187,0,0,1490
416,RAW_Kova1evy,7,2,0,2,284.17712,0,1,0,0,0.0,0,0,1191
417,RAW_MajsterZ,7,0,0,3,185.73181,0,1,0,0,0.0,0,0,504
418,RAW_miikaz,7,0,1,5,105.171906,0,3,0,0,0.0,0,0,1398
419,RAW_DDazz1014,7,2,0,2,118.219986,2,2,1,2,41.616646,1,0,1411
420,QM_fate,10,1,0,6,421.76562,0,2,1,1,39.22035,0,0,1174
421,QM_DaNt3-,10,0,0,3,23.079638,0,2,0,0,0.0,0,0,1167
