,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
90,NovaMS_YanLi,11,0,0,0,50.7591133,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1177.106,0,0
91,NovaMS_ANiNi,11,0,1,3,125.92691,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1215.025,0,0
92,CRS_DJwOw,2,0,1,2,174.699081,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1532.693,0,0
93,CRS_wAiii,2,1,0,3,300.829071,0,2,0,0,1,2,0,0,34.2411957,0,0,2,0,1757.706,0,0
94,CRS_MartianChun,2,3,1,5,279.076172,1,3,0,0,2,4,0,0,264.200836,0,0,0,0,1726.209,0,0
95,CRS_leononbb,2,3,2,4,524.785461,1,2,0,0,1,1,0,0,6.227718,0,0,0,0,1757.709,0,0
96,MSF_WooWen,7,2,0,2,445.6473,3,2,0,0,4,6,0,0,131.235321,0,0,0,0,1410.07,0,0
97,MSF_Saxon,7,2,1,1,140.14772,1,0,0,0,1,1,0,0,194.943634,0,0,0,0,1047.572,0,0
98,MSF_kimi,7,0,0,4,316.978638,1,1,0,0,1,2,0,0,372.593567,0,0,0,0,1366.956,0,0
99,MSF_HaHa,7,1,2,2,128.558533,0,5,0,0,1,1,0,0,327.326477,0,0,1,0,1369.455,0,0
100,GEX_ChiaWei1031,6,0,1,5,443.492065,1,2,0,0,1,2,0,0,58.1257629,0,0,1,0,1539.217,0,0
101,GEX_kane,6,0,0,4,168.579346,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1272.938,0,0
102,GEX_sophiya666,6,3,1,5,413.901184,0,5,0,0,2,2,0,0,25.4820576,0,0,0,0,1539.214,0,0
103,GEX_mixlol,6,0,2,2,96.55524,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1297.157,0,0
104,ULevelUp_BoJun,9,0,0,4,98.1527939,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1308.032,0,0
105,ULeveIUp_MaoYe56,9,2,0,7,229.135941,0,3,0,0,1,2,0,0,48.3880577,0,0,0,0,1220.619,0,0
106,ULevelUp_RanNiNi,9,2,0,8,328.128143,0,6,0,0,1,1,0,0,9.782101,0,0,0,0,1308.039,0,0
107,ULevelUp_Tros,9,0,1,6,52.31967,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1308.035,0,0
108,MGT_Homei3,13,0,2,2,220.981873,0,1,0,0,1,1,0,0,12.0336266,0,0,0,1,1050.881,0,0
109,MGT_YRSelect,13,4,4,3,300.0919,0,4,0,0,2,2,0,0,34.0556259,0,0,2,0,1181.656,0,0
110,MGT_Nasix6,13,1,2,5,83.17813,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1181.659,0,0
111,MGT_Dmei,13,1,2,3,173.462509,1,1,0,0,1,1,0,0,39.1952,0,0,0,0,1181.662,0,0
112,GDE_Khairi,12,2,0,5,173.490143,0,2,0,0,1,2,0,0,59.6109734,0,0,0,0,1179.735,0,0
113,GDE_JY,12,1,2,4,346.945557,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1178.473,0,0
114,GDE_GodLike3,12,3,2,4,301.2443,0,7,0,0,1,2,0,0,18.91739,0,0,0,0,1186.198,0,0
115,GDE_BlackWai,12,1,2,1,237.749039,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1066.669,0,0
116,SENVF_McCrit,8,0,1,3,237.730621,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1393.697,0,0
117,SENVF_ZhenNan,8,0,0,5,72.041214,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1393.706,0,0
118,SENVF_oLa,8,1,0,2,85.40951,0,1,0,0,1,1,0,0,144.009216,0,0,0,0,1388.179,0,0
119,SENVF_Lunch,8,0,1,4,71.34193,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1393.701,0,0
120,Vert_shaved,14,0,0,3,0.0,0,3,0,0,0,0,0,0,0.0,0,0,1,0,894.038,0,0
121,Vert_GaChi,14,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,884.383,0,0
122,Vert_Xuecheng,14,0,0,2,71.01847,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1018.954,0,0
123,Vert_ReSieN,14,1,0,2,239.453278,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1020.902,0,0
124,MP5_Spartan,1,2,3,5,248.856735,0,4,0,0,1,3,0,0,188.371277,0,0,0,0,1757.746,0,0
125,MP5_Missyou,1,1,2,6,316.114777,0,3,0,0,2,2,0,0,57.4340057,0,0,0,0,1757.746,0,0
126,MP5_Leo,1,5,0,8,875.7681,2,7,0,0,2,6,0,0,149.2425,0,0,1,0,1757.746,0,0
127,MP5_FONG,1,0,2,1,383.844818,1,2,0,0,1,1,0,0,7.54646063,0,0,2,0,1757.746,0,0
128,NovaMS_1anGOOD,12,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1111.94,0,0
129,NovaMS_CY,12,0,0,1,26.687233,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1132.054,0,0
130,NovaMS_ANiNi,12,0,0,0,139.7834,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1132.06,0,0
131,NovaMS_YanLi,12,0,0,0,93.27517,0,0,0,0,1,1,0,0,346.6369,0,0,0,0,1132.057,0,0
132,Talon_KJAY,11,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,513.888,0,0
133,Talon_Gavin,11,0,0,3,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,913.663,0,0
134,Talon_Wolves,11,0,1,6,33.11,0,2,0,0,0,0,0,0,0.0,0,0,0,0,956.306,0,0
135,Talon_Zack,11,3,0,5,113.045,0,10,0,0,3,3,0,0,64.26098,0,0,1,0,1141.431,0,0
136,CRS_leononbb,10,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,571.751,0,0
137,CRS_DJwOw,10,1,2,4,200.0,1,9,0,0,2,2,0,0,12.586154,0,0,1,0,1147.854,0,0
138,CRS_wAiii,10,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,611.512,0,0
139,CRS_MartianChun,10,1,0,5,100.0,0,1,0,0,1,1,0,0,4.22266245,0,0,0,0,1297.896,0,0
140,ULevelUp_BoJun,15,0,0,0,38.7,0,0,0,0,0,0,0,0,0.0,0,0,0,0,976.675,0,0
141,ULeveIUp_MaoYe56,15,0,0,6,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,974.813,0,0
142,ULevelUp_Tros,15,1,0,0,158.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,969.2,0,0
143,ULevelUp_RanNiNi,15,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,840.925,0,0
144,NH_N1ckPan,3,2,1,5,281.961853,2,3,0,0,1,4,0,0,114.332,0,0,1,0,1768.5,0,0
145,NH_Starling,3,0,3,4,597.019836,0,11,0,0,1,1,0,0,75.18111,0,0,2,0,1807.386,0,0
146,NH_Chao,3,3,1,4,617.535461,1,13,0,0,1,2,0,0,110.066208,0,0,0,0,1778.123,0,0
147,NH_Uncom,3,0,0,2,235.5946,0,1,0,0,1,1,0,0,9.42489052,0,0,0,0,1781.224,0,0
148,MSF_WooWen,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,198.691,0,0
149,MSF_kimi,7,0,0,0,53.31359,0,0,0,0,0,0,0,0,0.0,0,0,0,0,823.139,0,0
150,MSF_Saxon,7,0,0,2,57.3008766,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1390.597,0,0
151,MSF_HaHa,7,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1496.765,0,0
152,Yt_youngboy,4,1,2,1,289.368042,1,1,0,0,1,1,0,0,65.44757,0,0,0,0,1778.025,0,0
153,Yt_PigD,4,2,1,6,334.82312,0,2,0,0,1,2,0,0,67.04435,0,0,0,0,1803.36,0,0
154,Yt_Fuu,4,1,2,0,82.18175,0,0,0,0,1,1,0,0,154.126419,0,0,0,0,1020.301,0,0
155,Yt_NiGo,4,0,0,1,199.595474,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1083.024,0,0
156,GEX_ChiaWei1031,16,0,0,0,44.846138,0,0,0,0,0,0,0,0,0.0,0,0,0,0,119.016,0,0
157,GEX_kane,16,1,0,1,100.0,1,1,0,0,1,1,0,0,4.46319866,0,0,0,0,450.417,0,0
158,GEX_sophiya666,16,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,370.806,0,0
159,GEX_mixlol,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,264.887,0,0
160,FW_Iyo,6,0,1,0,64.06787,0,0,0,0,0,0,0,0,0.0,0,0,0,0,308.417,0,0
161,FW_Keres_,6,4,0,6,512.3809,0,2,0,0,1,4,0,0,384.6143,0,0,0,0,1579.696,0,0
162,FW_Vance,6,0,0,3,179.4594,1,1,0,0,1,1,0,0,227.062363,0,0,0,0,1512.228,0,0
163,FW_XiB,6,1,0,0,90.36455,0,3,0,0,1,1,0,0,8.965051,0,0,0,0,1150.011,0,0
164,SENVF_McCrit,1,5,0,6,728.8736,2,2,0,0,2,8,0,0,205.349182,0,0,0,0,1822.48,0,0
165,SENVF_oLa,1,1,3,3,319.059875,0,2,0,0,1,2,0,0,173.111038,0,0,0,0,1822.48,0,0
166,SENVF_ZhenNan,1,3,2,6,319.641083,0,1,0,0,1,2,0,0,53.23036,0,0,1,0,1822.48,0,0
167,SENVF_Lunch,1,1,0,0,112.939606,0,0,0,0,1,1,0,0,3.35142851,0,0,0,0,1088.801,0,0
168,MP5_FONG,8,1,1,5,293.091766,0,1,0,0,1,1,0,0,230.236282,0,0,0,0,1382.262,0,0
169,MP5_Missyou,8,3,1,2,430.519257,0,1,0,0,1,3,0,0,70.4857254,0,0,0,0,1360.415,0,0
170,MP5_Spartan,8,0,0,5,269.555023,1,7,0,0,1,2,0,0,237.138611,0,0,0,0,1432.415,0,0
171,MP5_Leo,8,4,0,7,531.7545,0,6,0,0,3,5,0,0,98.0448151,0,0,0,0,1338.394,0,0
172,GDE_Khairi,5,2,0,3,235.029358,0,5,0,0,1,1,0,0,18.6822338,0,0,2,0,1618.125,0,0
173,GDE_JY,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1326.361,0,0
174,GDE_GodLike3,5,1,0,4,390.316132,1,7,0,0,1,1,0,0,89.6881561,0,0,0,0,1618.118,0,0
175,GDE_BlackWai,5,0,0,1,60.720253,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1344.06,0,0
176,NsD_N1ce,14,1,1,2,136.540009,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1016.004,0,0
177,NsD_Kin,14,1,1,1,86.57958,0,0,0,0,0,0,0,0,0.0,0,0,0,0,940.033,0,0
178,NsD_XiaoV,14,1,0,3,284.699768,0,1,0,0,1,1,0,0,31.84658,0,0,0,0,952.499,0,0
179,NsD__Zeus,14,1,0,2,145.107132,0,4,0,0,1,1,0,0,218.360687,0,0,0,0,957.998,0,0
180,Vert_shaved,2,0,0,3,149.598236,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1303.352,0,0
181,Vert_GaChi,2,1,0,5,237.075714,0,6,0,0,0,0,0,0,0.0,0,0,2,0,1819.025,0,0
182,Vert_Xuecheng,2,2,0,5,242.882889,1,3,0,0,1,1,0,0,69.05316,0,0,0,0,1822.437,0,0
183,Vert_ReSieN,2,1,0,6,62.4821548,0,4,0,0,1,1,0,0,76.15856,0,0,0,0,1822.434,0,0
184,SG_Himz,13,0,0,1,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,819.667,0,0
185,SG_ZSun,13,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,853.616,0,0
186,SG_13,13,0,0,2,108.832092,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1111.001,0,0
187,SG_iamAlan,13,0,0,4,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1104.552,0,0
188,MGT_YRSelect,9,0,0,4,76.5760345,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1393.796,0,0
189,MGT_Homei3,9,0,0,3,36.729,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1070.05,0,0
190,MGT_Nasix6,9,0,0,4,144.214478,0,8,0,0,0,0,0,0,0.0,0,0,0,0,948.376,0,0
191,MGT_Dmei,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,416.851,0,0
192,Vert_shaved,9,1,0,6,122.5433,0,7,0,0,1,1,0,0,89.92991,0,0,0,0,1251.893,0,0
193,Vert_GaChi,9,0,2,1,138.240189,0,1,0,0,1,1,0,0,219.135925,0,0,0,0,1270.147,0,0
194,Vert_Xuecheng,9,1,1,2,148.137054,0,0,0,0,1,1,0,0,205.186584,0,0,0,0,1105.963,0,0
195,Vert_ReSieN,9,1,0,2,69.80725,0,0,0,0,1,1,0,0,112.1989,0,0,0,0,1042.181,0,0
196,SG_13,7,0,3,2,30.4858246,0,0,0,0,1,1,0,0,8.134631,0,0,0,0,1363.891,0,0
197,SG_Himz,7,0,0,3,44.5265732,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1396.723,0,0
198,SG_iamAlan,7,0,0,0,218.582565,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1396.719,0,0
199,SG_ZSun,7,2,0,0,306.251038,0,0,0,0,1,3,0,0,193.405548,0,0,0,0,1370.187,0,0
200,MP5_FONG,3,2,1,3,734.4524,1,3,0,0,1,3,0,0,138.794983,0,0,0,0,1694.143,0,0
201,MP5_Missyou,3,4,1,6,611.418,0,1,0,0,2,6,0,0,214.353043,0,0,1,0,1664.106,0,0
202,MP5_Leo,3,4,2,9,533.3488,3,9,0,0,2,4,0,0,206.426712,0,0,2,0,1823.014,0,0
203,MP5_Spartan,3,1,1,0,228.216339,1,0,0,0,1,1,0,0,9.241039,0,0,0,0,921.648,0,0
204,ULevelUp_Tros,12,1,1,3,190.779053,0,2,0,0,1,1,0,0,232.522476,0,0,0,0,1159.566,0,0
205,ULeveIUp_MaoYe56,12,2,1,5,361.685059,1,0,0,0,1,3,0,0,230.851273,0,0,0,0,1159.561,0,0
206,ULevelUp_RanNiNi,12,0,0,0,23.0615425,0,1,0,0,0,0,0,0,0.0,0,0,0,0,654.366,0,0
207,ULevelUp_ZongLin,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,586.419,0,0
208,MGT_Homei3,5,1,1,3,168.371643,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1300.528,0,0
209,MGT_Nasix6,5,0,1,1,163.211121,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1031.823,0,0
210,MGT_Tin,5,1,1,5,170.080872,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1428.691,0,0
211,MGT_Dmei,5,0,2,3,129.749634,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1428.694,0,0
212,NH_N1ckPan,2,1,1,8,257.641,0,4,0,0,1,1,0,0,9.72489,0,0,0,0,1837.127,0,0
213,NH_Starling,2,2,0,5,323.4995,0,0,0,0,1,2,0,0,146.787659,0,0,0,0,1660.356,0,0
214,NH_Chao,2,1,0,3,380.759216,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1842.812,0,0
215,NH_Uncom,2,1,0,2,81.3045044,0,3,0,0,1,1,0,0,51.18354,0,0,0,0,1842.815,0,0
216,NsD_N1ce,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,695.152,0,0
217,NsD_Kin,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,686.417,0,0
218,NsD__Zeus,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,690.885,0,0
219,NsD_XiaoV,14,1,1,3,242.252747,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1006.812,0,0
220,Talon_Wolves,15,1,0,3,100.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,928.375,0,0
221,Talon_Gavin,15,1,0,1,100.000008,0,1,0,0,1,1,0,0,9.232558,0,0,0,0,928.378,0,0
222,Talon_KJAY,15,0,1,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,928.385,0,0
223,Talon_Zack,15,0,0,1,65.9432449,0,1,0,0,0,0,0,0,0.0,0,0,1,0,928.381,0,0
