,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
984,EXN_Salik-,5,2,1,5,369.54425,1,4,1,2,49.464165,0,0,1414.0
985,EXN_Metr1ckz,5,0,0,5,0.0,0,2,0,0,0.0,0,0,1105.0
986,EXN_iZooom,5,0,0,0,0.0,0,0,0,0,0.0,0,0,267.0
987,NW_nourj,13,1,1,1,75.99547,0,0,0,0,0.0,0,0,996.0
988,NW_k1o_o,13,0,0,1,31.851685,0,1,0,0,0.0,0,0,1000.0
989,NW_Ne0n1x-,13,0,0,5,52.8,0,0,0,0,0.0,0,0,1015.0
990,NW_Salamaleukym,13,1,0,2,180.4,0,4,1,1,5.6678534,0,0,1067.0
991,DiNG_Besto,11,1,0,5,103.46951,0,7,1,1,68.69211,0,0,1073.0
992,DiNG_Priyl,11,0,0,4,48.004536,0,3,0,0,0.0,0,0,940.0
993,DiNG_Sai1,11,1,1,3,81.0,0,1,0,0,0.0,0,0,892.0
994,DiNG_ceh9,11,1,1,4,161.32104,0,7,0,0,0.0,0,0,1121.0
995,DOMA_kais028,12,0,0,3,38.971695,0,2,0,0,0.0,0,0,1041.0
996,DOMA_DaAdRi,12,0,0,4,119.06999,0,2,0,0,0.0,0,0,1045.0
997,DOMA_JaCkC1,12,0,0,0,0.0,0,0,0,0,0.0,0,0,101.0
998,DOMA_hANSOLOWWS,12,0,0,3,247.75562,1,4,2,3,94.382904,0,0,1070.0
999,NMD_ostrovk,8,0,0,1,0.0,0,0,0,0,0.0,0,0,1205.0
1000,NMD_do0kei,8,0,0,2,0.0,0,1,0,0,0.0,0,0,5.0
1001,NMD_Coleral,8,0,0,1,89.89254,0,1,0,0,0.0,0,0,1226.0
1002,NMD_MANYA-,8,0,0,5,65.82937,0,0,0,0,0.0,0,0,1198.0
1003,NAVI_xmpl,2,3,2,7,440.54626,1,3,2,4,125.64885,0,0,1713.0
1004,NAVI_Mellman,2,2,2,7,390.58224,2,5,2,3,340.25073,1,0,1713.0
1005,NAVI_alya,2,2,0,3,364.01837,2,1,1,2,122.58946,0,0,1146.0
1006,NAVI_Qwizzy,2,2,0,3,520.3776,1,1,1,3,78.34368,3,0,1713.0
1007,MTN_Layosh,7,0,1,1,98.4,0,1,0,0,0.0,1,0,715.0
1008,MTN_Granula,7,0,0,2,118.719124,0,1,1,1,23.878689,0,0,978.0
1009,MTN_Uxiq,7,1,0,7,248.60109,0,1,1,1,30.480444,1,0,1433.0
1010,MTN_GOOSYARA666,7,3,2,7,367.87732,0,2,1,2,274.26086,1,0,1433.0
1011,TXC_4eba,4,0,1,4,431.18665,0,3,0,0,0.0,0,0,1504.0
1012,TXC_1ulian,4,1,0,9,354.12384,0,3,1,1,50.73473,0,0,1539.0
1013,TXC_jeka05firero,4,1,0,4,347.61673,0,3,1,1,72.61899,0,0,1482.0
1014,TXC_Pashqez,4,1,1,6,410.77066,0,4,0,0,0.0,0,0,1483.0
1015,DOMA_DaAdRi,12,0,0,3,26.4,0,1,0,0,0.0,0,0,891.0
1016,DOMA_JaCkC1,12,0,0,1,72.662926,0,0,0,0,0.0,1,0,963.0
1017,DOMA_kais028,12,0,0,5,110.880005,0,1,0,0,0.0,0,0,963.0
1018,DOMA_hANSOLOWWS,12,0,0,4,0.0,0,2,0,0,0.0,0,0,897.0
1019,SKA_XTeam,6,0,0,0,29.105999,0,0,0,0,0.0,0,0,852.0
1020,SKA_Agrsv,6,1,0,3,70.96,0,0,0,0,0.0,0,0,875.0
1021,SKA_Pluxor,6,1,0,7,231.22285,0,4,1,2,88.11941,1,0,1486.0
1022,SKA_hellstory,6,1,1,4,271.1318,0,4,0,0,0.0,0,0,1486.0
1023,NAVI_xmpl,13,3,0,2,171.03952,1,1,2,3,276.14902,0,0,901.0
1024,NAVI_Qwizzy,13,0,0,0,0.0,0,0,0,0,0.0,0,0,854.0
1025,NAVI_alya,13,0,0,0,160.94551,1,0,1,1,239.82472,0,0,866.0
1026,NAVI_Mellman,13,0,0,1,0.0,0,0,0,0,0.0,0,0,390.0
1027,AA_HoBBitEz,1,0,0,4,205.55681,0,2,0,0,0.0,0,0,1532.0
1028,WLA_Maxiz0r,1,2,4,8,760.1707,0,6,1,4,267.5039,0,0,1926.335
1029,WLA_btm,1,2,1,2,411.5923,2,6,2,2,96.73754,2,0,1645.0
1030,WLA_AIMLUL,1,4,2,8,514.5142,1,5,1,4,261.63922,0,0,1926.335
1031,DV_IllidanSR,10,5,1,5,628.2945,1,2,1,3,134.74574,0,0,1279.0
