,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
19,OST-ANTGODwOw,10,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,817.61,0.0,0.0
20,MQ_KuZan,9,2,0,5,210.505829,0,3,0.0,0.0,3,3,0.0,0.0,44.697216,0.0,1500.0,1,0,911.207,0.0,0.0
21,MQ_Tang,9,1,3,0,76.27724,1,1,0.0,0.0,1,1,0.0,0.0,51.57433,0.0,1500.0,1,0,705.526,0.0,0.0
22,MQ_2Dian0,9,2,1,2,167.937851,1,1,0.0,0.0,1,2,0.0,0.0,44.874073,0.0,1500.0,0,0,915.545,0.0,0.0
23,MQ_ErHa,9,0,1,4,157.1171,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,685.715,0.0,0.0
24,1Plus_949GoD,12,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,691.497,0.0,0.0
25,1Plus_Xbei,12,0,0,1,91.9808044,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,691.502,0.0,0.0
26,1Plus_qingyiA,12,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,691.261,0.0,0.0
27,1Plus_l,12,1,0,1,110.444923,0,0,0.0,0.0,1,1,0.0,0.0,15.9194021,0.0,1500.0,1,0,691.508,0.0,0.0
28,D7G_______SeeU,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,588.921,0.0,0.0
29,D7G_______Sanhu,13,0,0,0,70.95,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,580.353,0.0,0.0
30,D7G_______1,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,1,0,609.169,0.0,0.0
31,D7G_______SueGod,13,0,0,0,31.8779984,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,609.174,0.0,0.0
32,Numb_193,2,2,1,4,493.1773,0,2,0.0,0.0,1,4,0.0,0.0,516.2211,0.0,1500.0,1,0,1681.862,0.0,0.0
33,Numb_BLOSSOM,2,1,1,4,272.8623,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1681.859,0.0,0.0
34,Numb_Monkey,2,2,0,3,367.6527,1,2,0.0,0.0,1,1,0.0,0.0,172.5066,0.0,1500.0,1,0,1563.523,0.0,0.0
35,XDG_Manbu,7,1,0,3,249.206757,0,4,0.0,0.0,1,2,0.0,0.0,18.7627678,0.0,1500.0,0,0,1134.774,0.0,0.0
36,XDG_HelpmezzZ,7,0,0,8,163.9451,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1275.33,0.0,0.0
37,XDG_Candyyyyyy,7,2,0,3,385.010529,0,1,0.0,0.0,1,1,0.0,0.0,54.35594,0.0,1500.0,2,0,1266.863,0.0,0.0
38,XDG_TheSunSS,7,1,1,3,202.348312,0,2,0.0,0.0,1,1,0.0,0.0,81.81556,0.0,1500.0,1,0,1218.315,0.0,0.0
39,TF_Tiger,8,2,0,4,77.33268,0,2,0.0,0.0,1,1,0.0,0.0,13.5965242,0.0,1500.0,1,1,985.819,0.0,0.0
40,TF_Sept-q-_-p-,8,0,0,1,31.29959,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,792.378,0.0,0.0
41,TF_217K,8,0,0,3,150.477615,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,980.71,0.0,0.0
42,TF_9FF,8,2,0,1,156.450211,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,987.243,0.0,0.0
43,LX_Hran,5,1,2,5,182.176056,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1579.878,0.0,0.0
44,LX_KING,5,1,0,10,66.283165,0,5,0.0,0.0,2,2,0.0,0.0,171.6711,0.0,1500.0,1,0,1579.875,0.0,0.0
45,LX_AnJing,5,0,2,3,318.117249,1,2,0.0,0.0,1,1,0.0,0.0,20.74322,0.0,1500.0,0,0,1408.681,0.0,0.0
46,LX_Alxs,5,1,2,2,426.871582,0,4,0.0,0.0,1,2,0.0,0.0,191.591248,0.0,1500.0,0,0,1347.062,0.0,0.0
47,Eop_noah,11,0,2,1,408.3119,0,3,0.0,0.0,1,1,0.0,0.0,92.37953,0.0,1500.0,0,0,699.509,0.0,0.0
48,Eop_d2,11,1,1,1,123.472496,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,706.3,0.0,0.0
49,Eop_tH,11,4,1,2,376.502533,1,1,0.0,0.0,1,2,0.0,0.0,164.143158,0.0,1500.0,0,0,706.306,0.0,0.0
50,Eop_Mjwoon1,11,1,0,2,77.0,0,0,0.0,0.0,1,1,0.0,0.0,47.3603859,0.0,1500.0,0,0,704.647,0.0,0.0
51,TF_DtCat,6,1,0,6,277.953979,1,2,0.0,0.0,1,2,0.0,0.0,33.0987,0.0,1500.0,0,0,1257.183,0.0,0.0
52,TF_9FF,6,1,0,7,320.816284,0,5,0.0,0.0,1,2,0.0,0.0,146.882782,0.0,1500.0,0,0,1329.147,0.0,0.0
53,TF_Sept-q-_-p-,6,1,2,4,310.925232,0,1,0.0,0.0,1,1,0.0,0.0,64.37346,0.0,1500.0,0,0,1265.26,0.0,0.0
54,TF_217K,6,3,0,1,345.52002,2,0,0.0,0.0,2,4,0.0,0.0,42.73793,0.0,1500.0,0,0,675.228,0.0,0.0
55,LX_KING,1,0,0,2,57.19861,0,1,0.0,0.0,1,1,0.0,0.0,106.12027,0.0,1500.0,0,0,1646.234,0.0,0.0
56,LX_Hran,1,1,0,0,372.2808,1,0,0.0,0.0,2,3,0.0,0.0,183.160446,0.0,1500.0,0,0,1646.234,0.0,0.0
57,LX_AnJing,1,0,0,3,366.466431,1,1,0.0,0.0,1,1,0.0,0.0,0.798157454,0.0,1500.0,1,0,1646.234,0.0,0.0
58,LX_Alxs,1,2,2,1,405.763062,2,0,0.0,0.0,2,3,0.0,0.0,154.2164,0.0,1500.0,0,0,1639.777,0.0,0.0
59,Asgard_aB-_-,3,1,0,3,112.035095,0,3,0.0,0.0,1,2,0.0,0.0,43.3285942,0.0,1500.0,0,0,1415.802,0.0,0.0
60,Asgard_AoOrz,3,0,1,5,0.0,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1600.506,0.0,0.0
61,Asgard_Wqx1n,3,1,1,5,345.53,1,3,0.0,0.0,1,3,0.0,0.0,320.8036,0.0,1500.0,0,0,1600.503,0.0,0.0
62,Asgard_AisLuLu,3,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1058.254,0.0,0.0
63,KZ_m200-_-,12,2,0,0,177.972778,0,2,0.0,0.0,1,2,0.0,0.0,12.2072754,0.0,1500.0,0,0,675.49,0.0,0.0
64,kz_baozaoyang,12,1,0,0,18.20052,1,0,0.0,0.0,1,1,0.0,0.0,151.301254,0.0,1500.0,0,0,675.481,0.0,0.0
65,KZ_YiHan,12,0,2,0,104.705,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,675.484,0.0,0.0
66,KZ_Ka1vin,12,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,675.486,0.0,0.0
67,iFTYLONGNBSkr,10,0,0,5,34.7308426,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,802.129,0.0,0.0
68,iFTYsosoCisy777,10,1,0,1,161.8,0,0,0.0,0.0,1,1,0.0,0.0,1.0731914,0.0,1500.0,1,0,828.11,0.0,0.0
69,iFTYMYLll-_-,10,1,0,1,100.0,1,0,0.0,0.0,1,1,0.0,0.0,36.1884537,0.0,1500.0,0,0,748.91,0.0,0.0
70,iFTYL1nnnn,10,1,1,1,122.049988,1,1,0.0,0.0,1,1,0.0,0.0,2.08391428,0.0,1500.0,0,0,826.275,0.0,0.0
71,MQ_ErHa,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,85.022,0.0,0.0
72,MQ_Tang,13,0,0,0,75.67,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,287.518,0.0,0.0
73,MQ_2Dian0,13,0,0,1,88.31268,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,336.81,0.0,0.0
74,MQ_KuZan,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,310.384,0.0,0.0
75,Numb_193,5,2,0,6,100.0,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1374.499,0.0,0.0
76,Numb_BLOSSOM,5,2,0,4,170.7615,0,3,0.0,0.0,1,2,0.0,0.0,129.771439,0.0,1500.0,0,0,1371.679,0.0,0.0
77,Numb_Monkey,5,0,0,5,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1392.285,0.0,0.0
78,OST-hamapi,7,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,737.875,0.0,0.0
79,OST-RUOTONG,7,1,0,2,127.0957,0,0,0.0,0.0,1,1,0.0,0.0,23.7501,0.0,1500.0,0,0,794.984,0.0,0.0
80,OST-deFenSe,7,3,0,2,426.679626,0,1,0.0,0.0,2,4,0.0,0.0,9.795923,0.0,1500.0,0,0,1118.951,0.0,0.0
81,OST-LuRRRRRRen,7,1,0,2,77.6907654,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,746.065,0.0,0.0
82,FTD-Lph,8,0,0,3,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,993.677,0.0,0.0
83,FTD-Haonan,8,1,1,4,84.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1060.065,0.0,0.0
84,FTD-Leyii,8,0,0,1,102.271156,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1008.246,0.0,0.0
85,FTD-Ayu,8,1,0,1,122.05,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1002.759,0.0,0.0
86,XDG_HelpmezzZ,11,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,619.164,0.0,0.0
87,XDG_Candyyyyyy,11,0,0,3,167.8404,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,752.501,0.0,0.0
88,XDG_TheSunSS,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,520.524,0.0,0.0
89,D7G_______Sanhu,9,1,0,1,192.901291,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,856.065,0.0,0.0
90,D7G_______1,9,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,503.243,0.0,0.0
91,D7G_______SueGod,9,0,0,0,56.76,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,536.656,0.0,0.0
92,D7G_______SeeU,9,0,0,1,23.1898613,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,499.835,0.0,0.0
93,Eop_noah,2,2,4,2,677.0803,0,8,0.0,0.0,1,1,0.0,0.0,32.5037155,0.0,1500.0,1,0,1646.198,0.0,0.0
94,Eop_Mjwoon1,2,1,1,2,222.743088,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,1,0,1018.869,0.0,0.0
95,Eop_d2,2,1,1,9,254.5112,0,1,0.0,0.0,1,1,0.0,0.0,69.28588,0.0,1500.0,0,0,1643.605,0.0,0.0
96,Eop_tH,2,5,1,2,894.325134,2,0,0.0,0.0,2,5,0.0,0.0,163.3935,0.0,1500.0,1,0,1646.201,0.0,0.0
97,1Plus_XIAOBU,4,2,0,6,311.3478,1,8,0.0,0.0,2,2,0.0,0.0,15.79343,0.0,1500.0,1,0,1560.182,0.0,0.0
98,1Plus_LOZU,4,1,2,8,221.002579,0,16,0.0,0.0,1,1,0.0,0.0,241.211472,0.0,1500.0,1,0,1569.379,0.0,0.0
99,1Plus_yoki,4,0,1,7,120.123306,0,14,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1569.384,0.0,0.0
100,COG_x8,4,1,0,5,201.7979,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1600.974,0.0,0.0
101,COG_7K,4,0,0,6,233.036987,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,1,0,1602.573,0.0,0.0
102,COG_ZouAn,4,0,0,4,258.475525,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1546.262,0.0,0.0
103,COG_BigReggie,4,2,0,4,500.6953,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,1,0,1679.19,0.0,0.0
104,iFTYLONGNBSkr,1,3,2,9,677.6204,1,7,0.0,0.0,1,4,0.0,0.0,148.552368,0.0,1500.0,0,0,1735.954,0.0,0.0
105,iFTYsosoCisy777,1,0,5,7,271.305817,0,1,0.0,0.0,1,1,0.0,0.0,2.45683432,0.0,1500.0,1,0,1735.954,0.0,0.0
106,iFTYMYLll,1,2,2,9,487.485626,0,3,0.0,0.0,1,2,0.0,0.0,48.8573036,0.0,1500.0,0,0,1735.954,0.0,0.0
107,iFTYL1nnnn,1,6,0,6,860.346558,0,9,0.0,0.0,2,5,0.0,0.0,216.717361,0.0,1500.0,0,0,1735.954,0.0,0.0
108,Numb_BLOSSOM,6,1,0,5,221.067017,0,4,0.0,0.0,1,1,0.0,0.0,521.9864,0.0,1500.0,1,0,1422.664,0.0,0.0
109,Numb_193,6,0,0,4,102.860847,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,3,0,1429.556,0.0,0.0
110,Numb_Monkey,6,1,2,3,299.954834,1,2,0.0,0.0,1,1,0.0,0.0,103.601654,0.0,1500.0,0,0,1560.402,0.0,0.0
111,Numb_Time911,6,1,2,5,63.85074,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,1,1415.947,0.0,0.0
112,YTG_BLA2KfREE,5,1,0,5,224.327942,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1376.326,0.0,0.0
113,YTG_LibroOvO,5,3,0,5,343.614624,0,1,0.0,0.0,1,1,0.0,0.0,17.1664715,0.0,1500.0,0,0,1463.547,0.0,0.0
114,YTG_J1aoyangQAQ,5,1,0,6,97.92391,0,6,0.0,0.0,1,1,0.0,0.0,159.694214,0.0,1500.0,0,0,1572.271,0.0,0.0
115,YTG_AlovneTxT,5,0,0,2,26.460001,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,840.328,0.0,0.0
116,KZ_YiHan,2,0,0,7,229.297256,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,1,0,1368.926,0.0,0.0
117,KZ_RunningOvO,2,0,0,8,302.4713,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,1,0,1722.211,0.0,0.0
118,KZ_m200-_-,2,3,1,6,246.103027,0,5,0.0,0.0,1,1,0.0,0.0,161.3626,0.0,1500.0,1,0,1725.311,0.0,0.0
119,KZ_Ka1vin,2,1,0,7,330.859924,0,11,0.0,0.0,2,2,0.0,0.0,6.224302,0.0,1500.0,1,0,1735.918,0.0,0.0
120,Eop_noah,7,1,1,3,75.0,0,4,0.0,0.0,1,1,0.0,0.0,168.938217,0.0,1500.0,0,0,878.899,0.0,0.0
121,Eop_Mjwoon1,7,0,0,6,115.0,0,15,0.0,0.0,1,1,0.0,0.0,34.91466,0.0,1500.0,0,0,1216.38,0.0,0.0
122,Eop_d2,7,0,0,4,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,681.416,0.0,0.0
123,Eop_tH,7,2,0,5,334.079681,0,5,0.0,0.0,2,3,0.0,0.0,154.690323,0.0,1500.0,0,0,976.268,0.0,0.0
124,CWG_keke,10,2,2,6,247.053253,1,9,0.0,0.0,1,2,0.0,0.0,45.8087654,0.0,1500.0,0,0,972.509,0.0,0.0
125,CWG_Oba,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,483.89,0.0,0.0
126,CWG_LiuNian7,10,1,1,5,136.783463,1,10,0.0,0.0,1,2,0.0,0.0,27.3810253,0.0,1500.0,0,0,972.505,0.0,0.0
127,FTD-Lph,11,3,0,3,308.985016,0,13,0.0,0.0,1,3,0.0,0.0,290.0027,0.0,1500.0,0,0,890.735,0.0,0.0
128,FTD-Ayu,11,1,0,4,292.8794,0,4,0.0,0.0,1,1,0.0,0.0,71.35413,0.0,1500.0,0,0,830.773,0.0,0.0
129,FTD-Haonan,11,0,0,3,0.0,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,1,860.251,0.0,0.0
130,FTD-Leyii,11,0,2,3,51.1285858,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,2,0,861.38,0.0,0.0
131,MQ_ErHa,15,0,1,0,24.1461773,0,0,0.0,0.0,1,1,0.0,0.0,274.716064,0.0,1500.0,0,0,610.289,0.0,0.0
132,MQ_Tang,15,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,651.34,0.0,0.0
133,MQ_KuZan,15,1,0,0,2.76143265,0,0,0.0,0.0,1,1,0.0,0.0,270.881256,0.0,1500.0,0,0,657.806,0.0,0.0
134,TF_217K,8,1,0,0,100.0,0,0,0.0,0.0,1,1,0.0,0.0,4.45741558,0.0,1500.0,0,0,503.663,0.0,0.0
135,TF_SevenGod,8,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,495.003,0.0,0.0
136,TF_YANG,8,1,1,6,351.577881,1,0,0.0,0.0,1,3,0.0,0.0,150.596176,0.0,1500.0,0,0,1174.224,0.0,0.0
137,TF_001,8,1,1,3,184.7579,0,0,0.0,0.0,1,1,0.0,0.0,230.887619,0.0,1500.0,0,0,791.9,0.0,0.0
138,1Plus_qingyiA,3,0,3,5,192.356628,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1721.721,0.0,0.0
139,1Plus_XIAOBU,3,1,2,2,113.284508,0,0,0.0,0.0,1,1,0.0,0.0,131.012466,0.0,1500.0,0,0,1721.725,0.0,0.0
140,1Plus_LOZU,3,4,1,6,600.4389,1,2,0.0,0.0,1,4,0.0,0.0,158.442871,0.0,1500.0,1,0,1706.757,0.0,0.0
141,XDG_QiaoYe71,16,1,0,0,121.285,0,3,0.0,0.0,1,1,0.0,0.0,26.0293922,0.0,1500.0,0,0,617.474,0.0,0.0
142,XDG_Xiaoy1,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,594.29,0.0,0.0
143,XDG_LingD,16,0,0,2,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,525.536,0.0,0.0
144,XDG_WaN7OvO,16,1,0,1,216.941422,0,2,0.0,0.0,1,1,0.0,0.0,46.2537727,0.0,1500.0,1,0,617.47,0.0,0.0
145,Asgard_AisLuLu,13,0,0,1,101.929428,0,1,0.0,0.0,1,1,0.0,0.0,20.6976337,0.0,1500.0,0,0,818.423,0.0,0.0
146,Asgard_Wqx1n,13,0,0,0,74.9469147,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,797.659,0.0,0.0
147,Asgard_aB-_-,13,0,1,1,25.8,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,818.418,0.0,0.0
148,Asgard_AoOrz,13,1,2,2,118.872459,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,497.524,0.0,0.0
149,LX_KING,9,3,0,4,349.2304,1,6,0.0,0.0,2,3,0.0,0.0,75.90479,0.0,1500.0,1,0,994.467,0.0,0.0
150,LX_Hran,9,1,1,4,173.72374,0,14,0.0,0.0,1,1,0.0,0.0,9.208651,0.0,1500.0,0,0,994.471,0.0,0.0
151,LX_AnJing,9,0,0,1,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,511.044,0.0,0.0
152,LX_Alxs,9,0,0,0,99.11499,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,516.211,0.0,0.0
153,OST-deFenSe,12,2,0,4,67.99992,0,15,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,873.622,0.0,0.0
154,OST-KongBai,12,1,0,0,40.959816,0,0,0.0,0.0,1,1,0.0,0.0,125.97612,0.0,1500.0,0,0,461.806,0.0,0.0
155,OST-LuRRRRRRen,12,1,0,3,134.933548,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,490.08,0.0,0.0
156,OST-Husky,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,1,0,577.946,0.0,0.0
157,D7G_______SueGod,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,132.214,0.0,0.0
158,D7G_______Light,14,2,0,3,335.472626,0,0,0.0,0.0,1,2,0.0,0.0,27.6846485,0.0,1500.0,0,0,818.333,0.0,0.0
159,D7G_______1,14,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,664.88,0.0,0.0
160,D7G_______SeeU,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,604.624,0.0,0.0
161,KZ_m200-_-,11,1,1,2,87.0,0,7,0.0,0.0,1,1,0.0,0.0,77.89915,0.0,1500.0,0,0,1109.499,0.0,0.0
162,KZ_YiHan,11,0,0,2,50.92115,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1104.708,0.0,0.0
163,KZ_Ka1vin,11,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,828.332,0.0,0.0
164,Numb_193,5,0,1,3,137.392334,0,2,0.0,0.0,1,1,0.0,0.0,258.9281,0.0,1500.0,0,0,1486.321,0.0,0.0
165,Numb_Monkey,5,0,1,1,26.51727,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,2,0,1485.943,0.0,0.0
166,Numb_BLOSSOM,5,0,0,3,100.0,0,5,0.0,0.0,1,1,0.0,0.0,26.4548416,0.0,1500.0,0,0,1486.993,0.0,0.0
167,Numb_Time911,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,258.829,0.0,0.0
168,TF_SevenGod,15,3,0,1,295.87,1,0,0.0,0.0,4,4,0.0,0.0,42.7173,0.0,1500.0,1,0,548.404,0.0,0.0
169,TF_YANG,15,1,0,1,164.93,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,548.401,0.0,0.0
170,FTD-Lph,12,3,0,2,158.306732,0,0,0.0,0.0,1,2,0.0,0.0,428.528931,0.0,1500.0,1,0,1105.987,0.0,0.0
171,FTD-Haonan,12,1,0,2,96.98604,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,1,0,1018.396,0.0,0.0
172,FTD-Ayu,12,0,0,2,107.016716,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1040.375,0.0,0.0
173,FTD-Leyii,12,0,0,2,12.99872,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,0,0,1100.617,0.0,0.0
174,MQ_AVVei,2,0,1,3,76.1793442,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1500.0,1,0,1636.717,0.0,0.0
