,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
419,DK_Makne,7,0,1,8,408.587,1,0,1,1,13.112702,0,0,1487.0
420,T1_kAyle,10,2,0,3,254.82199,1,1,1,1,205.73299,0,0,1301.0
421,T1_Hwan2da,10,1,0,3,204.26129,1,3,1,1,150.62509,0,0,1301.0
422,T1_Hulk,10,0,0,2,142.20508,0,2,0,0,0.0,0,0,1300.0
423,T1_Aqua5,10,0,1,2,184.284,0,6,0,0,0.0,0,0,1298.0
424,RJ_fiachan,4,1,2,6,228.5252,0,4,1,1,106.890755,0,0,1614.0
425,RJ_Wesker,4,2,1,5,205.89395,0,3,1,1,57.561573,0,0,1379.0
426,RJ_CiNVe,4,0,1,5,88.235855,0,3,0,0,0.0,0,0,1386.0
427,RJ_gabha,4,4,1,3,338.86377,2,2,3,4,38.25887,2,0,1600.0
428,emT_JeffLocka,9,0,0,2,0.0,0,4,0,0,0.0,0,0,1051.0
429,emT_Hwarang,9,2,0,6,242.1816,0,4,0,0,0.0,2,0,1304.0
430,emT_Gyuyeon,9,0,0,3,39.42858,0,0,0,0,0.0,0,0,1095.0
431,emT_Salvia,9,0,0,8,217.60605,0,3,0,0,0.0,0,0,1304.0
432,AE_UKL,8,0,1,4,99.27544,0,3,0,0,0.0,1,0,1400.0
433,AE_koix,8,1,0,11,520.12933,0,2,2,2,44.48918,1,0,1429.0
434,AE_Nimo66,8,0,0,6,107.66082,0,9,0,0,0.0,1,0,1412.0
435,AE_BaiBai,8,0,0,6,88.45079,0,5,0,0,0.0,0,0,1407.0
436,AF_EJ,3,1,0,4,78.684044,0,2,1,1,80.88556,0,0,1337.0
437,AF_R0wha,3,0,1,7,253.06,1,3,1,1,34.200306,1,0,1847.0
438,AF_Hikari,3,1,0,6,161.82741,0,5,0,0,0.0,1,0,1864.0
439,AF_Hansia,3,0,1,7,246.71973,0,9,0,0,0.0,0,0,1864.0
440,E36_Starlord,12,0,0,4,115.44097,0,4,1,2,251.95259,0,0,1064.0
441,E36_indigo,12,1,0,3,144.10898,0,1,1,1,18.99668,1,0,808.0
442,E36_Pureboy,12,3,1,0,266.4829,0,0,1,2,34.86221,0,0,712.0
443,E36_amonot,12,0,1,2,135.63148,0,2,0,0,0.0,1,0,1036.0
444,GnG_NEFiEX,5,2,0,5,262.98212,0,11,2,3,29.279305,0,0,1534.0
445,GnG_KIMGONI,5,0,1,1,384.12497,0,2,0,0,0.0,0,0,1340.0
446,GnG_Dlaks,5,1,2,6,390.31766,0,2,1,2,30.82395,1,0,1534.0
447,GnG_Smoke,5,1,1,6,444.04306,0,7,1,1,46.983482,0,0,1534.0
448,AF_EJ,1,2,1,5,278.5386,0,3,1,4,198.96371,2,0,1765.267
449,AF_Hikari,1,2,3,6,950.13556,1,8,2,6,122.88083,0,0,1765.267
450,AF_Hansia,1,1,3,4,588.2777,1,4,1,2,187.239,0,0,1765.267
451,AF_R0wha,1,0,0,2,213.96086,0,2,0,0,0.0,0,0,1765.267
452,DK_Under,3,4,0,5,903.0204,3,11,2,5,375.6491,0,0,1582.0
453,DK_Loki,3,0,1,4,83.04809,0,1,0,0,0.0,0,0,1453.0
454,DK_Makne,3,2,1,4,329.3629,1,3,1,2,216.99966,0,0,1653.0
455,DK_BeaN,3,0,1,0,54.495705,0,0,0,0,0.0,0,0,1091.0
456,ATA_maczora,8,2,0,4,409.63995,1,2,2,3,56.940952,0,0,1455.0
457,ATA_Shadow,8,1,1,5,216.55995,0,3,1,1,25.501064,0,0,1358.0
458,ATA_Sparrow,8,4,1,8,697.6652,3,4,2,6,41.294212,0,0,1474.0
459,ATA_Rain1ng,8,1,1,3,203.48753,0,1,1,1,8.546676,1,0,1456.0
460,MaD_2tap,9,2,0,4,285.60394,0,3,1,1,45.818554,0,0,1437.0
461,MaD_Lash,9,1,1,4,300.48196,0,0,0,0,0.0,1,0,1437.0
462,MaD_EEND,9,1,0,5,108.00887,1,12,2,2,222.9744,0,0,1396.0
463,MaD_DAEVA,9,0,0,2,27.13246,0,4,0,0,0.0,0,0,1153.0
464,GEX_ZhenNan,13,1,0,1,81.66611,0,0,1,1,38.90541,0,0,1172.0
465,GEX_SSR,13,0,0,0,45.440186,0,0,1,1,321.02185,0,0,1176.0
466,GEX_Savior,13,0,2,3,120.77749,0,0,0,0,0.0,0,0,1153.0
467,GEX_YanLi,13,2,0,0,80.20801,0,2,1,1,51.16037,0,0,1197.0
468,T1_Hulk,10,0,1,4,78.64377,0,3,1,2,248.48827,0,0,1418.0
469,T1_Aqua5,10,1,2,3,354.82162,0,5,0,0,0.0,1,0,1325.0
470,T1_kAyle,10,0,0,5,120.668884,1,7,1,1,104.22575,0,0,1418.0
471,T1_Hwan2da,10,0,0,2,122.68326,0,1,0,0,0.0,0,0,1196.0
472,DGW_Gokuri,12,1,0,2,173.5368,0,3,1,1,14.299487,0,0,1297.0
473,DGW_Melofo,12,0,0,4,26.4,0,0,0,0,0.0,0,0,1096.0
474,DGW_Machao,12,0,0,7,85.315216,0,0,0,0,0.0,0,0,1103.0
475,DGW_SSeeS,12,1,1,2,93.10139,0,2,1,1,99.99157,1,0,672.0
476,RJ_Wesker,5,1,0,6,210.66753,0,6,1,1,232.47147,1,0,1610.0
477,RJ_CiNVe,5,0,1,3,81.334435,0,1,0,0,0.0,0,0,1610.0
478,RJ_gabha,5,1,0,0,226.82904,1,0,1,1,174.00089,0,0,1537.0
479,RJ_fiachan,5,2,0,1,120.0388,0,0,1,2,164.50891,0,0,1602.0
480,RC_SeaKingJAWS,2,0,0,2,106.08635,0,2,0,0,0.0,0,0,1680.0
481,RC_G0ni1,2,0,1,2,121.90279,0,2,0,0,0.0,0,0,1765.0
482,RC_albert,2,1,0,6,257.15924,0,0,1,1,165.92192,0,0,1742.0
483,RC_osakana,2,3,0,1,295.24576,0,1,1,1,244.85374,0,0,1743.0
484,E36_Starlord,15,0,0,1,95.5513,0,0,0,0,0.0,0,0,1050.0
485,E36_Pureboy,15,0,0,0,0.0,0,0,0,0,0.0,0,0,1058.0
486,E36_amonot,15,1,0,1,212.86,0,0,0,0,0.0,0,0,1088.0
487,E36_indigo,15,0,0,2,0.0,0,1,0,0,0.0,0,0,1033.0
488,GnG_Dlaks,4,3,2,2,509.60318,0,2,1,1,107.85418,0,0,1647.0
489,GnG_Smoke,4,3,3,6,413.51447,0,6,1,1,109.62136,0,0,1644.0
490,GnG_KIMGONI,4,1,1,7,140.4302,0,5,1,1,131.89569,0,0,1636.0
491,GnG_NEFiEX,4,0,0,8,194.99553,0,1,0,0,0.0,0,0,1596.0
492,MGC_Feaven,6,0,0,0,0.0,0,0,0,0,0.0,0,0,552.0
493,MGC_TakuOtakU,6,0,1,4,156.25179,0,10,0,0,0.0,2,0,1514.0
494,MGC_BigWave,6,1,0,6,229.31892,0,9,1,1,39.715565,0,0,1567.0
495,MGC_TakeC,6,0,0,6,156.15572,0,6,0,0,0.0,0,0,1439.0
496,AE_BaiBai,14,2,1,2,318.32675,1,5,1,1,12.466091,0,0,1109.0
497,AE_koix,14,0,1,9,106.70147,0,0,0,0,0.0,0,0,1105.0
498,AE_UKL,14,0,0,3,80.739136,0,0,0,0,0.0,0,0,1079.0
499,AE_Nimo66,14,0,1,5,72.57986,0,0,0,0,0.0,0,0,1109.0
500,GRF_mick9y,7,0,0,3,62.039997,0,1,0,0,0.0,0,0,1530.0
501,GRF_Menteul,7,0,0,0,20.680347,0,0,0,0,0.0,0,0,1111.0
502,GRF_2heart,7,1,0,2,86.08567,0,0,1,1,12.144356,0,0,1116.0
503,GRF_Foxy,7,2,0,7,350.3905,0,6,1,2,26.62009,1,0,1485.0
504,emT_Salvia,16,0,0,0,19.8,0,0,0,0,0.0,0,0,663.0
505,emT_Gyuyeon,16,0,0,2,24.0,0,0,0,0,0.0,0,0,665.0
506,emT_Hwarang,16,0,0,2,0.0,0,0,0,0,0.0,0,0,673.0
507,emT_JeffLocka,16,0,0,1,59.399998,0,0,0,0,0.0,0,0,673.0
508,CRS_SimbaHS,11,2,0,2,248.13748,1,5,1,2,82.237755,0,0,1335.0
509,CRS_UpChen,11,1,2,3,359.77805,0,3,0,0,0.0,2,0,1332.0
510,CRS_SASA,11,2,0,5,167.47249,1,5,1,2,149.0828,0,0,1335.0
511,CRS_Chak,11,0,0,1,106.93967,0,0,0,0,0.0,0,0,1176.0
512,MaD_EEND,3,5,3,8,745.8959,3,5,1,4,172.95374,2,0,1799.0
513,MaD_Lash,3,2,0,3,328.1384,0,2,1,2,8.5815525,0,0,1174.0
514,MaD_DAEVA,3,2,3,6,717.09576,1,4,1,3,53.98938,0,0,1799.0
515,MaD_2tap,3,4,1,6,529.473,0,3,1,2,25.685728,0,1,1575.0
516,GRF_2heart,1,3,1,7,748.52,2,4,2,5,285.5854,0,0,1513.0
517,GRF_Menteul,1,2,2,5,460.4605,0,6,2,4,70.695854,1,0,1873.771
518,GRF_Foxy,1,3,1,7,618.3298,1,10,1,4,141.96138,0,0,1873.771
519,GRF_mick9y,1,4,3,6,749.2813,1,4,2,4,63.903763,0,0,1873.771
520,RJ_Wesker,13,0,0,3,43.185837,0,2,0,0,0.0,0,0,1081.0
521,RJ_CiNVe,13,0,0,1,196.55914,0,0,0,0,0.0,0,0,1082.0
522,RJ_gabha,13,0,0,3,109.82967,0,3,0,0,0.0,0,0,1146.0
523,RJ_fiachan,13,1,0,1,145.094,0,2,0,0,0.0,0,0,1095.0
524,SYF_Jervis,6,0,0,3,299.17404,0,4,0,0,0.0,0,0,1474.0
525,SYF_IAMPETE,6,1,0,3,298.2393,0,9,1,2,242.78922,0,0,1327.0
526,SYF_Maderpig,6,1,1,4,198.03467,0,3,0,0,0.0,0,0,1474.0
527,SYF_KiT,6,0,0,6,281.43585,0,2,0,0,0.0,1,0,1474.0
528,DK_Makne,4,1,1,7,349.7677,0,3,0,0,0.0,0,0,1557.0
529,DK_Loki,4,3,2,4,505.19653,2,3,2,4,124.668365,0,0,1298.0
530,DK_BeaN,4,3,1,3,646.24756,0,3,1,2,250.43124,1,0,1557.0
531,DK_Under,4,3,3,4,698.19507,2,2,2,5,127.760895,0,0,1557.0
532,DGW_SSeeS,12,1,0,2,184.16795,0,0,1,1,10.691227,0,0,1173.0
533,DGW_Melofo,12,0,0,2,0.0,0,0,0,0,0.0,0,0,535.0
534,DGW_Gokuri,12,0,0,2,0.0,0,0,0,0,0.0,0,0,1170.0
535,DGW_Machao,12,0,0,7,0.0,0,1,1,1,241.78838,0,0,1173.0
536,AE_UKL,14,0,0,3,18.529749,0,0,0,0,0.0,0,0,1134.0
537,AE_BaiBai,14,0,0,0,19.8,0,0,0,0,0.0,0,0,1137.0
538,AE_Nimo66,14,0,0,1,0.0,0,0,0,0,0.0,0,1,1137.0
539,AE_koix,14,0,0,2,176.33278,0,0,0,0,0.0,0,0,1142.0
