,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
568,V3F_Imhac,16,0,0,1,0.0,0,0,0,0,0.0,0,0,539
569,V3F_Sy4N,16,0,0,0,0.0,0,0,0,0,0.0,0,0,539
570,V3F_OMOCHIDATEN,16,0,0,1,79.033134,0,0,0,0,0.0,0,0,539
571,V3F_yuuno6,16,0,0,0,24.0,0,0,0,0,0.0,0,0,521
572,SD_Tobiwei,1,1,2,1,338.48834,2,2,1,2,18.352423,0,0,1775
573,SD_Upchen,1,2,2,7,488.3882,2,3,1,2,137.95663,4,0,1775
574,SD_Jervis,1,3,0,7,285.661,1,4,1,3,72.16172,0,0,1770
575,SD_Shen,1,6,3,4,827.5366,1,1,2,5,56.99304,1,0,1775
576,DK_Under,14,0,0,0,0.0,0,0,0,0,0.0,0,0,746
577,DK_Menteul,14,1,0,2,23.061357,0,0,0,0,0.0,0,0,991
578,DK_Loki,14,0,0,2,0.0,0,1,0,0,0.0,0,0,978
579,DK_Makne,14,1,1,0,121.45352,0,0,0,0,0.0,0,0,991
580,MG_Dlaks,6,1,0,5,145.91422,0,1,0,0,0.0,1,0,1295
581,MG_Gak,6,0,0,2,360.9924,0,7,0,0,0.0,0,0,1232
582,MG_yacha,6,0,0,4,84.04244,0,3,0,0,0.0,0,0,1268
583,MG_SeungYong,6,0,0,0,29.253178,0,0,0,0,0.0,0,0,636
584,GnG_Hwarang,10,5,0,5,578.12317,1,0,1,5,231.42201,0,0,1144
585,GnG_Salvia,10,1,0,6,203.70319,0,1,0,0,0.0,0,0,995
586,GnG_KarNa,10,1,2,2,211.87088,0,0,0,0,0.0,1,0,1130
587,GnG_ZeniTh,10,2,0,5,217.39455,0,3,1,1,32.615387,0,0,1143
588,GST_Andy,15,0,0,6,0.0,0,2,0,0,0.0,0,0,870
589,GST_Yian,15,0,0,5,37.55805,0,1,0,0,0.0,1,0,865
590,GST_JiangDD,15,0,0,4,35.55785,0,4,0,0,0.0,0,0,870
591,GST_TinDD,15,0,0,0,0.0,0,1,0,0,0.0,0,0,754
