,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
365,emT_Heaven,15,1,0,2,100.0,0,0,1,1,7.883686,0,0,1113.515
366,emT_Gyuyeon,15,1,0,1,100.0,0,2,1,1,17.154549,0,0,1113.51
367,emT_YunJong,15,0,0,0,152.37288,0,0,0,0,0.0,0,0,1113.518
368,4AM_Forever,3,4,0,6,444.6632,0,4,1,1,109.907234,0,0,1892.905
369,4AM_xxxLu,3,0,2,6,881.10187,0,0,0,0,0.0,0,0,1892.911
370,4AM_GODV,3,1,0,5,561.0241,0,4,0,0,0.0,0,0,1892.907
371,4AM_CRAZY112,3,2,1,1,502.61554,0,1,1,2,196.51295,1,0,1885.34
372,GEX_YanLi,9,0,0,0,0.0,0,0,0,0,0.0,0,0,485.298
373,GEX_BuYoHoo,9,1,0,2,149.34721,0,0,0,0,0.0,0,0,1359.546
374,GEX_ZhenNan,9,0,0,0,0.0,0,0,0,0,0.0,0,0,437.626
375,GEX_Savior,9,0,0,4,84.600006,0,0,0,0,0.0,0,0,1343.495
376,AF_Akad,4,2,0,6,382.2557,0,3,2,2,44.249393,1,0,1544.518
377,AF_Hansia,4,0,0,4,26.4,0,10,0,0,0.0,1,0,1428.214
378,AF_Hikari,4,1,0,4,302.36133,0,6,0,0,0.0,0,0,1508.607
379,AF_EJ,4,0,1,11,150.38689,0,2,0,0,0.0,1,0,1819.344
380,KIA_Seongjang,7,1,0,4,157.65105,0,0,1,2,39.454517,1,0,1415.828
381,KIA_WICK2D,7,0,0,2,27.51398,0,2,0,0,0.0,0,0,1455.183
382,KIA_Under,7,1,3,6,229.9259,0,4,1,1,24.009441,0,0,1443.552
383,KIA_Loki,7,2,0,1,226.84488,0,1,1,2,154.32207,0,0,1439.907
384,AF_Akad,9,1,2,2,127.02786,0,2,1,1,38.74498,0,0,1164.373
385,AF_Hansia,9,1,1,1,331.61316,0,0,1,1,15.069603,1,0,1319.874
386,AF_Hikari,9,1,0,6,152.99599,0,2,2,2,19.686272,0,0,1157.922
387,AF_EJ,9,0,0,6,22.93108,0,1,0,0,0.0,0,0,1156.083
388,MaD_2tap,1,3,4,6,933.4913,0,3,2,4,60.66772,1,0,1956.945
389,MaD_Lash,1,0,0,1,0.0,0,0,0,0,0.0,0,0,470.58
390,MaD_DAEVA,1,6,2,6,637.69635,0,7,2,7,138.97545,1,0,1926.108
391,MaD_EEND,1,2,5,9,602.341,1,14,1,5,166.61354,1,0,1951.673
392,KX_Manguo,6,3,0,4,483.75555,0,1,2,2,9.774282,1,0,1421.286
393,KX_Yuren,6,2,1,2,503.28183,1,4,2,2,229.47252,0,0,1421.182
394,KX_YUPPIE,6,0,0,4,179.7773,0,7,0,0,0.0,0,0,1421.283
