,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
28,XQ_Mamu_,4,3,0,1,524.1002,2,0,0,0,2,5,0,0,72.42132,0,0,0,0,751.33,0,0
29,XQ_XiaoDu_,4,2,0,0,200.0,2,0,0,0,2,2,0,0,20.2943134,0,0,0,0,409.36,0,0
30,QM_KuZan,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,380.279,0,0
31,QM_WuFeng,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,258.908,0,0
32,QM_YIZz,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,242.397,0,0
33,QM_JiYy,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,314.607,0,0
34,17_shou,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,502.745,0,0
35,17_shox,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,373.806,0,0
36,17_yyxovo,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,434.464,0,0
37,17_Monkeyking,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,458.486,0,0
38,V5_ShanD1anX,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,370.972,0,0
39,V5_Nigma,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,370.965,0,0
40,V5_Accerio,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,261.123,0,0
41,V5_NealxTT,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,218.971,0,0
42,RNG_JiyunX,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,391.271,0,0
43,RNG_shuaishuai,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,266.085,0,0
44,RNG_Emperor,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,391.278,0,0
45,RNG_fc4t,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,391.286,0,0
46,Lstars_Karl,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,371.914,0,0
47,Lstars_seventeen,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,237.006,0,0
48,Lstars_Wnnn_,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,296.01,0,0
49,Lstars_Ydd_,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,381.365,0,0
50,1246_TAT,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,377.661,0,0
51,1246_IndiGO,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,377.656,0,0
52,1246_QAQ,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,246.794,0,0
53,1246_Koi,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,293.908,0,0
54,CL_AixiaoToT,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1010.269,0,0
55,CL_TGtangguo,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,370.758,0,0
56,CL_Long,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,404.771,0,0
57,CL_WeiSiHHH,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,579.714,0,0
58,AMY_MiLu,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,162.072,0,0
59,AMY_Sugary,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,253.055,0,0
60,AMY_PaoPao,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,465.423,0,0
61,AMY_Reve,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,491.684,0,0
62,OMGxiaohaixxxx,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,360.211,0,0
63,OMGClouds,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,254.386,0,0
64,OMGlionkk,14,10,1,0,946.1,6,0,0,0,7,7,0,0,62.2151642,0,0,0,0,271.505,0,0
65,OMGsilentBT,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,360.206,0,0
66,4AMZGGO1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,270.938,0,0
67,4AMCptkk,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,384.651,0,0
68,4AMGodVzzZ,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,312.726,0,0
69,4AMForeverxxxx,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,384.66,0,0
70,SSS61u_u,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,262.597,0,0
71,SSSRyaNN,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,614.418,0,0
72,SSSXbei,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,424.009,0,0
73,SSSNB211,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,261.701,0,0
74,SnakeTC-Dongdong,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,144.748,0,0
75,SnakeTC-ChenWu,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.528,0,0
76,SnakeTC-BaoLeiNB,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.969,0,0
77,SnakeTC-T1antian,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.52,0,0
78,AG_Libro,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.625,0,0
79,AG_Lsn,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.363,0,0
80,AG_J1aoyang,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.024,0,0
81,AG_shuiwa,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.967,0,0
82,SSSXbei,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.3,0,0
83,SSS61u_u,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.452,0,0
84,SSSRyaNN,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.709,0,0
85,SSSNB211,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.447,0,0
86,1246_IndiGO,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.693,0,0
87,1246_TAT,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.224,0,0
88,1246_Koi,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.033,0,0
89,1246_QAQ,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.317,0,0
90,CL_Long,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.132,0,0
91,CL_WeiSiHHH,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,144.694,0,0
92,CL_AixiaoToT,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,144.905,0,0
93,CL_TGtangguo,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,144.909,0,0
94,V5_Nigma,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.231,0,0
95,V5_ShanD1anX,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.826,0,0
96,V5_NealxTT,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.368,0,0
97,V5_Accerio,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.594,0,0
98,Ark_GoodBoy,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.105,0,0
99,Ark_Mad98,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.047,0,0
100,Ark_Z9MaxSkr_,1,1,1,3,137.959991,0,2,0,0,1,1,0,0,26.5496559,0,0,0,0,884.326,0,0
101,Ark_Fngo_,1,2,0,5,261.1507,0,1,0,0,2,2,0,0,37.965332,0,0,0,0,890.877,0,0
102,QM_KuZan,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.616,0,0
103,QM_YIZz,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.028,0,0
104,QM_WuFeng,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.296,0,0
105,QM_JiYy,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.325,0,0
106,XQ_Return777,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.7,0,0
107,XQ_XiaoDu_,2,0,0,1,57.5504951,0,0,0,0,0,0,0,0,0.0,0,0,0,0,888.433,0,0
108,XQ_Mamu_,2,1,0,2,116.0,0,2,0,0,1,1,0,0,13.9292765,0,0,1,0,890.783,0,0
109,XQ_Yuren,2,0,0,4,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,890.776,0,0
110,OMGClouds,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.375,0,0
111,OMGlionkk,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,144.848,0,0
112,OMGxiaohaixxxx,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,144.521,0,0
113,OMGsilentBT,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.035,0,0
114,Lstars_seventeen,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.145,0,0
115,Lstars_Karl,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.215,0,0
116,Lstars_Ydd_,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.109,0,0
117,Lstars_Wnnn_,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.474,0,0
118,17_shou,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.896,0,0
119,17_Monkeyking,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.043,0,0
120,17_shox,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.826,0,0
121,17_yyxovo,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.038,0,0
122,AMY_MiLu,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.516,0,0
123,AMY_PaoPao,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.139,0,0
124,AMY_Sugary,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.123,0,0
125,AMY_Reve,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.031,0,0
126,BADec12th,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,144.969,0,0
127,BAPig_,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.767,0,0
128,BASoSo,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.227,0,0
129,BAJoe_,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,144.639,0,0
130,4AMCptkk,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.89,0,0
131,4AMZGGO1,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,146.976,0,0
132,4AMGodVzzZ,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.651,0,0
133,4AMForeverxxxx,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.058,0,0
134,RNG_JiyunX,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,144.58,0,0
135,RNG_shuaishuai,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.886,0,0
136,RNG_fc4t,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.141,0,0
137,RNG_Emperor,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,145.119,0,0
138,Ark_Mad98,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.609,0,0
139,Ark_Z9MaxSkr_,1,1,0,1,200.0,0,1,0,0,2,3,0,0,11.9408751,0,0,0,0,188.263,0,0
140,Ark_Fngo_,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,188.263,0,0
141,Ark_GoodBoy,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.86,0,0
142,OMGClouds,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.615,0,0
143,OMGlionkk,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.034,0,0
144,OMGxiaohaixxxx,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.6,0,0
145,OMGsilentBT,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.288,0,0
146,QM_KuZan,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.324,0,0
147,QM_JiYy,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.713,0,0
148,QM_YIZz,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.332,0,0
149,QM_WuFeng,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.319,0,0
150,SSSXbei,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.702,0,0
151,SSSRyaNN,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.212,0,0
152,SSSNB211,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.224,0,0
153,SSS61u_u,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.844,0,0
154,SnakeTC-Dongdong,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.725,0,0
155,SnakeTC-T1antian,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.621,0,0
156,SnakeTC-BaoLeiNB,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.987,0,0
157,SnakeTC-ChenWu,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.218,0,0
158,AMY_MiLu,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.421,0,0
159,AMY_Sugary,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.338,0,0
160,AMY_PaoPao,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.134,0,0
161,AMY_Reve,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.432,0,0
162,CL_AixiaoToT,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.735,0,0
163,CL_WeiSiHHH,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.506,0,0
164,CL_Long,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.501,0,0
165,CL_TGtangguo,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.511,0,0
166,V5_Accerio,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.85,0,0
167,V5_ShanD1anX,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.351,0,0
168,V5_NealxTT,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.229,0,0
169,V5_Nigma,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.604,0,0
170,Lstars_Karl,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.011,0,0
171,Lstars_seventeen,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.293,0,0
172,Lstars_Ydd_,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.0,0,0
173,Lstars_Wnnn_,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.408,0,0
174,RNG_shuaishuai,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.629,0,0
175,RNG_JiyunX,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.53,0,0
176,RNG_fc4t,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.349,0,0
177,RNG_Emperor,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.427,0,0
178,AG_Lsn,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.718,0,0
179,AG_Libro,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.497,0,0
180,AG_J1aoyang,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.855,0,0
181,AG_shuiwa,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.121,0,0
182,BADec12th,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.024,0,0
183,BAPig_,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.926,0,0
184,BASoSo,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.017,0,0
185,BAJoe_,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.282,0,0
186,17_shou,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.747,0,0
187,17_shox,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.314,0,0
188,17_Monkeyking,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.993,0,0
189,17_yyxovo,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.042,0,0
190,1246_TAT,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.754,0,0
191,1246_Koi,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.127,0,0
192,1246_QAQ,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.741,0,0
193,1246_IndiGO,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.708,0,0
194,XQ_Yuren,2,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,188.165,0,0
195,XQ_Return777,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.141,0,0
196,XQ_Mamu_,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,159.458,0,0
197,XQ_XiaoDu_,2,0,0,0,90.405,0,0,0,0,0,0,0,0,0.0,0,0,0,0,153.737,0,0
198,4AMZGGO1,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.404,0,0
199,4AMCptkk,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.983,0,0
200,4AMGodVzzZ,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.006,0,0
201,4AMForeverxxxx,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,140.93,0,0
202,17_yyxovo,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.299,0,0
203,17_shox,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,150.05,0,0
204,17_shou,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.944,0,0
205,17_Monkeyking,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,150.177,0,0
206,SSSXbei,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,150.08,0,0
207,SSS61u_u,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,148.832,0,0
208,SSSNB211,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,150.356,0,0
209,SSSRyaNN,3,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,665.858,0,0
210,OMGxiaohaixxxx,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,850.648,0,0
211,OMGlionkk,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.634,0,0
212,OMGsilentBT,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.745,0,0
213,OMGClouds,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.367,0,0
214,Ark_Mad98,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.042,0,0
215,Ark_GoodBoy,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.248,0,0
216,Ark_Fngo_,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.824,0,0
217,Ark_Z9MaxSkr_,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.18,0,0
218,XQ_XiaoDu_,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,150.185,0,0
219,XQ_Return777,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,148.513,0,0
220,XQ_Mamu_,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,148.033,0,0
221,XQ_Yuren,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,150.268,0,0
222,BAPig_,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.948,0,0
223,BADec12th,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,148.661,0,0
224,BASoSo,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,604.86,0,0
225,BAJoe_,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,552.86,0,0
226,Lstars_Karl,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.75,0,0
227,Lstars_Wnnn_,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,148.608,0,0
228,Lstars_seventeen,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.598,0,0
229,Lstars_Ydd_,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,150.057,0,0
230,CL_Long,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.918,0,0
231,CL_WeiSiHHH,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.032,0,0
