,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
418,RNG_tiaotiaohu,9,1,1,4,44.25779,0,3,0,0,0.0,1,0,1390.653
419,RNG_Rain,9,1,1,5,212.495331,0,5,0,0,0.0,0,0,1384.092
420,DAE_SmaIIccc,12,1,0,2,128.430069,1,2,1,1,12.7642689,0,0,1135.366
421,DAE_Dy577,12,1,1,1,22.5999985,0,1,1,1,75.82139,1,0,1135.36
422,DAE_Timon,12,0,0,1,0.0,0,0,0,0,0.0,0,0,984.283
423,DAE_m200Yy,12,0,1,4,77.3999939,0,4,0,0,0.0,0,0,982.349
424,JTG_Roar,14,1,0,1,123.85849,0,1,0,0,0.0,0,0,1086.285
425,JTG_xiaorong,14,1,0,2,125.6362,0,2,0,0,0.0,0,0,1086.288
426,JTG_YawaLLL,14,0,0,2,0.0,0,1,0,0,0.0,0,0,1086.291
427,JTG_Arya,14,0,0,2,170.437958,0,1,0,0,0.0,0,0,1086.283
428,D7G_GongMian,5,2,0,0,189.266785,1,1,1,1,167.158508,0,0,1590.925
429,D7G_9FF,5,1,2,4,235.666382,0,2,0,0,0.0,0,0,1613.459
430,D7G_Tys,5,2,1,5,216.1651,0,3,1,2,111.183411,2,0,1664.437
431,D7G_King,5,2,1,6,218.416992,1,6,2,2,129.37709,0,0,1664.442
432,AMY_Sugary,3,3,0,6,286.563751,0,2,3,3,13.4176712,0,0,1745.236
433,AMY_HongHong,3,0,0,1,54.18,0,0,0,0,0.0,0,0,591.974
434,AMY_Panda,3,0,0,0,0.0,0,3,0,0,0.0,0,0,603.98
435,AMY_Reve,3,0,2,3,80.85,0,1,0,0,0.0,1,0,1062.927
436,TSG_PengWuQing,2,2,2,7,616.4545,0,8,1,2,241.301285,2,0,1808.389
437,TSG_911LengXue,2,2,1,5,444.333221,0,11,2,5,376.247162,0,0,1592.981
438,TSG_ODUZhuiMing,2,1,4,6,412.9512,0,8,1,2,168.700455,0,1,1808.384
439,TSG_BearTieShou,2,4,5,7,537.339,0,10,1,3,171.523926,2,0,1808.38
440,AG_hongA,15,0,0,2,54.1654663,0,1,0,0,0.0,0,0,1067.877
441,AG_NGK,15,0,0,2,23.2200012,0,0,0,0,0.0,0,0,1067.882
442,AG_NuBi,15,1,0,2,127.782539,1,4,1,1,6.7809844,0,0,1061.982
443,AG_WaterBaby,15,0,1,0,0.0,0,0,0,0,0.0,0,0,1067.158
444,OMG_lionkk,6,3,0,7,518.6382,0,4,0,0,0.0,0,0,1604.182
445,OMG_Shmily,6,1,0,5,164.759979,0,4,1,1,43.3886261,1,0,1558.523
446,OMG_Shark,6,0,0,2,62.1470757,0,4,0,0,0.0,0,0,1204.28
447,OMG_xiaohaixxxx,6,0,0,2,216.5375,0,1,2,2,244.345978,0,0,960.101
448,QM_JiYy,8,1,1,4,239.0865,0,4,0,0,0.0,1,0,1222.82
449,QM_L1gEEE,8,1,1,0,154.9971,0,1,1,1,18.216074,0,0,1199.096
450,QM_YIZz,8,1,3,2,261.929352,0,1,0,0,0.0,0,0,1219.266
451,QM_WuFeng,8,3,2,2,438.195984,0,2,2,2,97.0534058,0,0,1200.41
452,OMG_Shark,13,0,0,1,0.0,0,0,0,0,0.0,0,0,1030.619
453,OMG_Shmily,13,1,0,1,99.83,1,0,1,1,5.31013536,0,0,980.609
454,OMG_lionkk,13,0,1,0,131.2813,0,0,0,0,0.0,0,0,981.284
